Id,Sales
7984,7982.40136719
7985,5662.109375
7986,4334.68017578
7987,4162.72558594
7988,7703.06884766
7989,5137.06933594
7990,6054.82861328
7991,5218.90283203
7992,7181.83105469
7993,3756.19213867
7994,7369.65625
7995,5402.44189453
7996,3386.36499023
7997,10321.0605469
7998,13985.0732422
7999,5507.08691406
8000,5221.46240234
8001,7772.10205078
8002,8577.05957031
8003,9738.39453125
8004,4945.37646484
8005,6049.26367188
8006,4805.59912109
8007,6335.84960938
8008,3552.58618164
8009,4764.28369141
8010,4500.52880859
8011,4737.98925781
8012,6756.72363281
8013,4194.19775391
8014,3450.26391602
8015,6069.12207031
8016,3057.67407227
8017,3590.49951172
8018,5497.45117188
8019,5245.08837891
8020,6638.67578125
8021,7037.13476562
8022,5934.09716797
8023,5295.62109375
8024,5064.33300781
8025,9027.76171875
8026,5556.18310547
8027,4147.86572266
8028,4036.37670898
8029,7164.37109375
8030,3882.44799805
8031,5973.39501953
8032,3020.95556641
8033,4626.06152344
8034,5618.02832031
8035,4520.06982422
8036,4184.83447266
8037,7490.81933594
8038,7904.01855469
8039,10121.0185547
8040,5137.03955078
8041,8144.65917969
8042,2986.68603516
8043,5154.96582031
8044,5383.16748047
8045,3119.68798828
8046,6792.10693359
8047,4142.57910156
8048,4738.671875
8049,7189.92578125
8050,7984.55615234
8051,6412.22802734
8052,4753.33056641
8053,3772.53808594
8054,8742.25976562
8055,7186.77148438
8056,4951.02148438
8057,4232.12011719
8058,5365.31787109
8059,7246.81542969
8060,3643.05175781
8061,5518.80322266
8062,6413.64111328
8063,6266.85107422
8064,11049.2285156
8065,4146.46533203
8066,11215.9785156
8067,5492.31982422
8068,4575.02490234
8069,3061.4597168
8070,5188.04052734
8071,4653.35009766
8072,4653.46142578
8073,5818.33056641
8074,4069.91699219
8075,3738.69360352
8076,5525.99316406
8077,2976.796875
8078,6622.71289062
8079,5713.03417969
8080,6793.39648438
8081,7102.48974609
8082,3839.45996094
8083,7691.96777344
8084,5575.21533203
8085,4682.25146484
8086,4952.31591797
8087,3935.03173828
8088,7923.20556641
8089,5903.71777344
8090,3839.49291992
8091,5893.06787109
8092,6180.08447266
8093,5405.04980469
8094,4775.421875
8095,6378.25195312
8096,4976.99804688
8097,5608.79736328
8098,4746.33984375
8099,7143.56591797
8100,4803.94921875
8101,4886.89160156
8102,4018.12890625
8103,4244.51611328
8104,3646.20166016
8105,3977.30981445
8106,6621.57617188
8107,7559.30566406
8108,9394.54785156
8109,7759.65039062
8110,6669.31152344
8111,5174.85449219
8112,4907.04296875
8113,9436.57519531
8114,8631.97949219
8115,4497.19873047
8116,7548.203125
8117,7102.06982422
8118,4824.19970703
8119,3519.68701172
8120,8960.96875
8121,5315.79882812
8122,5165.30712891
8123,4803.83935547
8124,1944.47277832
8125,8397.22070312
8126,5633.06347656
8127,8498.72070312
8128,4395.05566406
8129,4237.85693359
8130,5860.75732422
8131,5558.53662109
8132,5448.94677734
8133,5145.01318359
8134,3586.97338867
8135,3481.6940918
8136,2519.51171875
8137,5893.01171875
8138,16058.1396484
8139,3638.04394531
8140,4688.48144531
8141,5649.23242188
8142,4711.35449219
8143,4276.41015625
8144,4745.54296875
8145,3393.41479492
8146,5921.27929688
8147,5529.56787109
8148,3049.75317383
8149,6832.24902344
8150,3340.09448242
8151,4330.828125
8152,8598.66699219
8153,6240.76611328
8154,8093.85058594
8155,4155.953125
8156,5752.07519531
8157,4032.23583984
8158,4134.02050781
8159,11428.9160156
8160,8552.89453125
8161,5363.03613281
8162,4879.68115234
8163,3701.65869141
8164,4711.75439453
8165,3951.54882812
8166,7692.95117188
8167,4541.921875
8168,4192.24609375
8169,6080.80371094
8170,4247.80908203
8171,5900.12646484
8172,5487.41845703
8173,5779.61181641
8174,5556.25195312
8175,3557.3137207
8176,4438.11181641
8177,4545.67089844
8178,7061.50146484
8179,7141.63134766
8180,5989.02685547
8181,3714.98803711
8182,6760.73339844
8183,4897.73730469
8185,5429.01464844
8186,6037.46972656
8187,5827.25048828
8188,5360.86230469
8189,5144.62548828
8190,4756.11962891
8191,5144.125
8192,5668.15625
8193,5794.98535156
8194,3828.13378906
8195,7254.15966797
8196,4992.55566406
8197,3630.81860352
8198,8949.18164062
8199,4038.83398438
8200,2911.53735352
8201,6603.83349609
8202,8396.30761719
8203,7633.97900391
8204,4051.12744141
8205,4737.33837891
8206,4785.40820312
8207,6312.24658203
8208,4650.9140625
8209,6426.24316406
8210,2622.62084961
8211,4427.43945312
8212,4650.95849609
8213,4482.02978516
8214,3653.95239258
8215,6871.94628906
8216,6213.87646484
8217,5338.85302734
8218,6689.53271484
8219,4689.2734375
8220,6711.86376953
8221,3837.51196289
8222,5021.17236328
8223,5197.48632812
8224,6462.24414062
8225,6494.76611328
8226,2826.78759766
8227,8149.61669922
8228,4884.94824219
8229,5810.81005859
8230,4655.15722656
8231,3340.76049805
8232,6332.69580078
8233,3148.69628906
8234,7383.65039062
8235,5148.44970703
8236,5026.02197266
8237,5816.51074219
8238,5420.84912109
8239,4244.66992188
8240,5538.63671875
8241,3980.5246582
8242,7105.73535156
8243,8568.02441406
8244,6506.62744141
8245,3917.04785156
8246,3916.51342773
8247,3405.12109375
8248,2677.140625
8249,6876.26025391
8250,4331.67089844
8251,7174.23828125
8252,3227.46923828
8253,4434.89111328
8254,4970.46484375
8255,6801.53955078
8256,3806.00610352
8257,3932.46899414
8258,3949.24267578
8259,5976.75732422
8260,4592.59326172
8261,5492.19433594
8262,6475.07763672
8263,7264.22705078
8264,6727.11132812
8265,6263.20019531
8266,5030.46337891
8267,3848.72265625
8268,4251.90332031
8269,8845.44921875
8270,7091.23291016
8271,6816.74365234
8272,13893.8994141
8273,4672.63623047
8274,4295.47021484
8275,4952.81640625
8276,7281.52783203
8277,8544.0078125
8278,5536.27050781
8279,6901.70263672
8280,6413.43310547
8281,5752.49755859
8282,5868.14648438
8283,4127.27490234
8284,4403.75537109
8285,3552.38964844
8286,3098.55224609
8287,3888.40405273
8288,6286.97949219
8289,11617.9707031
8290,5241.71728516
8291,4153.93945312
8292,5709.16113281
8293,3020.27270508
8294,4731.01660156
8295,3188.0769043
8296,7362.02636719
8297,5120.99267578
8298,4694.12011719
8299,10035.2783203
8300,10844.265625
8301,4160.37548828
8302,5684.32861328
8303,3516.88452148
8304,4855.33349609
8305,4701.69775391
8306,7079.02148438
8307,3873.1484375
8308,3708.37744141
8309,4604.44970703
8310,5125.66943359
8311,5882.99804688
8312,5123.71923828
8313,3986.03808594
8314,6183.51611328
8315,7279.75
8316,5294.94384766
8317,3411.37988281
8318,3368.54760742
8319,6493.01318359
8320,3429.06054688
8321,7734.91845703
8322,3203.09667969
8323,4351.10986328
8324,5079.39355469
8325,5616.47412109
8326,3967.90429688
8327,4336.19384766
8328,4858.95654297
8329,8038.14355469
8330,7052.05810547
8331,4995.08496094
8332,3721.93334961
8333,4717.22314453
8334,5057.85449219
8335,4538.05908203
8336,5023.63476562
8337,5108.90283203
8338,8763.66503906
8339,5867.3125
8340,4880.74707031
8341,6461.61572266
8342,3502.35424805
8343,7042.86914062
8344,4826.62548828
8345,10264.671875
8346,5003.26757812
8347,4390.73144531
8348,610.820861816
8349,3572.8659668
8350,5766.51171875
8351,16227.3378906
8352,3141.98413086
8353,3613.06616211
8354,7593.65332031
8355,5499.79052734
8356,5712.47802734
8357,6442.21191406
8358,4530.33007812
8359,4176.83837891
8360,3897.24584961
8361,7920.33447266
8362,4605.75
8363,5745.46728516
8364,6094.71630859
8365,3082.30761719
8366,6904.18457031
8367,5349.55322266
8368,3584.7565918
8369,7102.38134766
8370,7599.84814453
8371,3508.68798828
8372,5989.85546875
8373,5036.92089844
8374,4438.05664062
8375,7982.98730469
8376,5704.56640625
8377,6470.79931641
8378,4096.09765625
8379,3698.7644043
8380,5749.40917969
8381,3636.37133789
8382,6036.09375
8383,3261.69604492
8384,5274.95605469
8385,4097.10986328
8386,4891.48095703
8387,5586.27148438
8388,5563.05566406
8389,5222.34375
8390,7340.31152344
8391,4474.17822266
8392,5703.99511719
8393,5300.01708984
8394,5656.00439453
8395,7153.58886719
8396,5839.01269531
8397,2352.54174805
8398,5254.19189453
8399,6033.08886719
8400,3285.11621094
8401,9285.04199219
8402,4557.40673828
8403,5291.67236328
8404,8233.61425781
8405,5915.93896484
8406,2828.92016602
8407,8293.12792969
8408,7243.71972656
8409,5112.36865234
8410,6307.38330078
8411,8575.37402344
8412,4730.56542969
8413,4644.97314453
8414,5306.89208984
8415,4393.97021484
8416,4412.98144531
8417,5875.45556641
8418,3957.21850586
8419,5909.12646484
8420,5428.71435547
8421,4965.93945312
8422,5427.82910156
8423,4965.37109375
8424,5238.40332031
8425,3509.65209961
8426,5810.45556641
8427,5434.33056641
8428,4760.02294922
8429,5179.59033203
8430,5926.66992188
8431,7991.99267578
8432,4457.64111328
8433,4100.94970703
8434,4870.06494141
8435,5698.98681641
8436,6132.22265625
8437,3743.9934082
8438,3469.06591797
8439,5821.17285156
8440,6602.01953125
8441,4543.41259766
8442,6145.51464844
8443,5313.18798828
8444,4842.03222656
8445,3898.75927734
8446,2853.71020508
8447,5128.08544922
8448,5390.58203125
8449,5685.91748047
8450,6963.54785156
8451,6481.14550781
8452,4194.06201172
8453,6237.26708984
8454,3281.10742188
8455,2484.75390625
8456,6507.89355469
8457,10157.5732422
8458,5649.50732422
8459,5653.22119141
8460,3310.78222656
8461,5520.51416016
8462,5831.29833984
8463,4351.52490234
8464,6512.171875
8465,3916.71533203
8466,4113.44775391
8467,4269.70117188
8468,4163.2578125
8469,4479.140625
8470,3479.78808594
8471,3348.1081543
8472,3641.61328125
8473,5250.15869141
8474,5417.92871094
8475,3788.17089844
8476,5547.16503906
8477,5421.25244141
8478,4246.80029297
8479,4249.27197266
8480,6881.33886719
8481,5563.77197266
8482,4390.86962891
8483,2976.38378906
8484,9032.02539062
8485,5571.95068359
8486,4505.39941406
8487,5487.29833984
8488,7052.25292969
8489,5823.54443359
8490,4724.46826172
8491,6493.21142578
8492,7708.19873047
8493,9328.99121094
8494,4078.76660156
8495,3495.3984375
8496,4118.94482422
8497,4832.79443359
8498,4580.82861328
8499,6940.96875
8500,6778.60009766
8501,5015.39501953
8502,3692.35888672
8503,4461.03564453
8504,7319.19140625
8505,3748.97900391
8506,5855.13623047
8507,3196.36010742
8508,6263.81542969
8509,6061.89599609
8510,5655.66455078
8511,6867.85058594
8512,5034.54833984
8513,3198.27246094
8514,5248.43652344
8515,5888.72998047
8516,7356.43896484
8517,5566.51123047
8518,5978.91259766
8519,4560.33300781
8520,3445.55395508
8521,7815.29833984
8522,3482.89672852
8523,8582.84472656
8524,5299.79980469
8525,3295.46508789
8526,5914.72021484
8527,5398.08935547
8528,6344.01953125
8529,7500.27783203
8530,3414.78881836
8531,3694.30004883
8532,5682.06787109
8533,6052.60546875
8534,7565.88427734
8535,5204.06445312
8536,5436.78808594
8537,3877.68066406
8538,5723.38623047
8539,4021.35766602
8540,8263.15625
8541,6468.48486328
8542,9774.6484375
8543,3609.42163086
8544,4916.23486328
8545,9189.09179688
8546,7298.15234375
8547,3938.3215332
8548,8191.84765625
8549,5087.99609375
8550,4943.55126953
8551,4074.63671875
8552,4019.55126953
8553,4451.81982422
8554,4108.94189453
8555,3736.98925781
8556,3676.58813477
8557,6401.81494141
8558,4966.23291016
8559,17405.9628906
8560,5740.34570312
8561,3997.75878906
8562,5526.89453125
8563,8266.44335938
8564,5579.04541016
8565,6381.90283203
8566,5283.24462891
8567,5903.71240234
8568,5487.34521484
8569,3788.23950195
8570,4965.35205078
8571,5355.46533203
8572,6835.78808594
8573,5733.47802734
8574,8699.140625
8575,4094.54296875
8576,3833.73583984
8577,4648.09326172
8578,7875.77587891
8579,10516.1162109
8580,7350.37890625
8581,7185.99023438
8582,3456.23974609
8583,5185.64111328
8584,3683.70068359
8585,7319.39355469
8586,8971.04199219
8587,8941.67382812
8588,4912.27392578
8589,4122.70263672
8590,3581.76245117
8591,5644.39013672
8592,8344.24804688
8593,5751.55908203
8594,4407.66796875
8595,4292.25097656
8596,6218.89892578
8597,3396.84790039
8598,6209.6875
8599,3661.92919922
8600,6098.04833984
8601,5496.5859375
8602,4617.11669922
8603,7961.18017578
8604,5526.40966797
8605,4445.22558594
8606,6517.09960938
8607,5692.03271484
8608,8421.53222656
8609,5769.02050781
8610,6455.72021484
8611,6860.54394531
8612,8031.71386719
8613,5913.41699219
8614,7119.73095703
8615,3318.66870117
8616,4429.11181641
8617,5834.38623047
8618,5406.61767578
8619,8868.0546875
8620,7090.52246094
8621,4673.74658203
8622,6849.28515625
8623,6469.50341797
8624,7056.53222656
8625,3768.09619141
8626,10733.9443359
8627,3679.80224609
8628,6043.65185547
8629,7459.83251953
8630,4382.68457031
8631,5346.52783203
8632,4865.20361328
8633,6376.08007812
8634,4748.984375
8635,4596.88427734
8636,7078.31933594
8637,6849.35058594
8638,6906.50292969
8639,4571.234375
8640,6647.83837891
8641,11339.5234375
8642,5536.30761719
8643,4375.81738281
8644,5454.01171875
8645,6072.90917969
8646,6195.65429688
8647,7088.42626953
8648,3523.64111328
8649,6889.08154297
8650,5221.17822266
8651,6209.76464844
8652,7360.13769531
8653,4130.54394531
8654,4250.54882812
8655,3953.43774414
8656,7203.15283203
8657,6886.13818359
8658,4986.96777344
8659,4687.33691406
8660,6315.37207031
8661,5560.19091797
8662,4459.10400391
8663,7633.03271484
8664,5394.25976562
8665,7159.39111328
8666,5165.78027344
8667,4400.63525391
8668,5413.6875
8669,6871.53320312
8670,6528.79638672
8671,6673.39013672
8672,7000.36132812
8673,5128.95117188
8674,7677.55761719
8675,5291.46044922
8676,4829.31494141
8677,8197.46777344
8678,5527.17382812
8679,7711.58154297
8680,6478.20361328
8681,6560.16992188
8682,5012.69287109
8683,6673.47314453
8684,6206.08154297
8685,5212.76367188
8686,3408.63110352
8687,4587.04199219
8688,6774.57958984
8689,4466.52001953
8690,3326.12939453
8691,7183.55761719
8692,6551.12841797
8693,5183.45019531
8694,5590.40771484
8695,4911.53369141
8696,5987.04492188
8697,6553.50927734
8698,5018.67285156
8699,5030.01220703
8700,5514.48291016
8701,6172.05517578
8702,3160.39990234
8703,5606.62548828
8704,4297.64257812
8705,7567.68115234
8706,6261.39599609
8707,5771.97070312
8708,10266.0136719
8709,4555.00292969
8710,4775.29003906
8711,9601.51855469
8712,5988.50683594
8713,6849.23291016
8714,7278.44482422
8715,5028.40527344
8716,5955.62207031
8717,4629.31445312
8718,6846.52246094
8719,9409.99023438
8720,5438.15185547
8721,2554.67382812
8722,3618.12939453
8723,7054.19042969
8724,7748.66748047
8725,5182.54589844
8726,6152.31787109
8727,4705.09375
8728,4461.05273438
8729,3369.80761719
8730,4598.68212891
8731,5178.89892578
8732,6213.29003906
8733,6542.50488281
8734,4962.19384766
8735,6499.57519531
8736,8241.80175781
8737,6983.14257812
8738,3757.46069336
8739,8525.85449219
8740,8842.015625
8741,4617.23974609
8742,6545.14501953
8743,4606.51904297
8744,5997.97363281
8745,3406.69995117
8746,5357.18701172
8747,3980.7487793
8748,8780.70800781
8749,7116.94042969
8750,6921.80322266
8751,6729.56884766
8752,4815.86865234
8753,6782.98535156
8754,15891.9619141
8755,8165.78515625
8756,4864.45654297
8757,2569.52832031
8758,5164.75048828
8759,6645.54980469
8760,5316.75195312
8761,11992.1142578
8762,17666.75
8763,3671.80053711
8764,4567.65136719
8765,7462.16650391
8766,3993.95483398
8767,6194.41943359
8768,4658.01757812
8769,5927.40527344
8771,6064.03564453
8772,5287.48974609
8773,6599.75927734
8774,7091.51660156
8775,5641.86572266
8776,5083.203125
8777,6589.58203125
8778,4384.00195312
8779,4524.19335938
8780,7417.56738281
8781,5279.48681641
8782,5098.97119141
8783,6032.95068359
8784,5335.49316406
8785,5292.06591797
8786,6535.96777344
8787,5769.41113281
8788,8121.75146484
8789,8246.73144531
8790,6561.24023438
8791,4659.83984375
8792,3287.14453125
8793,4791.72998047
8794,6560.43896484
8795,5619.95214844
8796,4358.24658203
8797,6285.34277344
8798,5285.86083984
8799,7736.86621094
8800,6643.26220703
8801,4642.35058594
8802,4266.77392578
8803,3834.29174805
8804,8299.94921875
8805,5011.66455078
8806,6205.39501953
8807,12669.5751953
8808,7128.92529297
8809,5028.37158203
8810,4628.4140625
8811,4144.56298828
8812,5869.50097656
8813,3403.02978516
8814,5042.13183594
8815,8640.29003906
8816,4648.04882812
8817,11382.6611328
8818,11548.9228516
8819,5189.41650391
8820,5588.85107422
8821,6242.55810547
8822,5452.84130859
8823,5043.71435547
8824,9425.87988281
8825,6380.02246094
8826,7063.44824219
8827,4333.23339844
8828,6298.91845703
8829,4418.71826172
8830,6986.32714844
8831,5593.69335938
8832,5033.77978516
8833,6197.77050781
8834,6345.4296875
8835,7427.69140625
8836,7887.52587891
8837,5679.90576172
8838,8927.20410156
8839,6568.14648438
8840,8592.4609375
8841,5307.65136719
8842,4793.12841797
8843,4326.81445312
8844,7972.51757812
8845,5435.87011719
8846,6519.46240234
8847,5830.3359375
8848,7425.17675781
8849,4099.81542969
8850,6880.86621094
8851,5160.38720703
8852,3805.17480469
8853,11170.5009766
8854,15019.6728516
8855,6461.99755859
8856,5452.37841797
8857,8058.00195312
8858,8684.34375
8859,9315.21875
8860,4813.19580078
8861,6607.35546875
8862,5022.87304688
8863,7335.72021484
8864,3913.30566406
8865,4940.68994141
8866,4346.33935547
8867,5477.37304688
8868,7502.13818359
8869,4349.01025391
8870,3312.2734375
8871,6709.14355469
8872,3319.69458008
8873,4074.80786133
8874,5120.06982422
8875,5343.90234375
8876,7585.66845703
8877,7893.88525391
8878,6118.74365234
8879,6461.15332031
8880,5740.86035156
8881,9698.56445312
8882,5894.24853516
8883,4182.22021484
8884,4743.25732422
8885,7591.40087891
8886,3758.33911133
8887,6721.00537109
8888,3402.70507812
8889,4951.06884766
8890,5811.67480469
8891,5733.21582031
8892,4811.42431641
8893,8332.37402344
8894,8824.80371094
8895,10614.1816406
8896,4862.15576172
8897,8038.60351562
8898,3452.65429688
8899,5342.765625
8900,6002.52929688
8901,3278.33837891
8902,7531.29638672
8903,4408.56347656
8904,5093.51220703
8905,7200.78271484
8906,8447.92773438
8907,7139.15917969
8908,4732.24414062
8909,3661.68481445
8910,9250.97363281
8911,7636.82666016
8912,5065.47802734
8913,4631.87646484
8914,5990.48388672
8915,7666.38378906
8916,4228.84326172
8917,5999.64453125
8918,7182.93408203
8919,6872.09667969
8920,11407.3642578
8921,4436.49072266
8922,11604.0625
8923,6290.5546875
8924,4892.98828125
8925,2935.15063477
8926,5203.97021484
8927,5265.18408203
8928,4828.08984375
8929,5640.71972656
8930,4362.77587891
8931,4019.36352539
8932,5359.13427734
8933,3106.20874023
8934,6963.48144531
8935,6163.04248047
8936,6885.56689453
8937,7446.34716797
8938,4264.25097656
8939,7429.29980469
8940,6128.33398438
8941,5316.12304688
8942,5472.08300781
8943,4168.84912109
8944,9099.47753906
8945,6922.76025391
8946,4125.86962891
8947,6015.81542969
8948,6475.89941406
8949,5511.23828125
8950,4807.90527344
8951,6611.46582031
8952,5279.34570312
8953,6059.21923828
8954,5186.00244141
8955,7093.9453125
8956,5050.74365234
8957,5024.24853516
8958,4636.88085938
8959,4056.61083984
8960,3583.99755859
8961,4409.18603516
8962,7246.96044922
8963,6618.88623047
8964,9638.86328125
8965,8018.44140625
8966,6695.96728516
8967,5980.29882812
