Id,Sales
7527,3661.97827148
7528,6192.94238281
7529,4132.51464844
7530,4931.2734375
7531,5623.76464844
7532,5806.06201172
7533,7698.37548828
7534,6878.47119141
7535,4522.76953125
7536,6344.83056641
7537,5334.08886719
7538,6619.53662109
7539,7530.36230469
7540,6230.11376953
7541,2551.00976562
7542,4928.875
7543,5888.14599609
7544,3487.08544922
7545,9948.36621094
7546,4616.60107422
7547,5255.63037109
7548,8330.42773438
7549,5788.24023438
7550,2902.36914062
7551,9004.4140625
7552,8043.36621094
7553,4983.54882812
7554,6261.67675781
7555,7972.07617188
7556,5192.32324219
7557,4460.06542969
7558,5272.96435547
7559,4380.515625
7560,4636.64160156
7561,5843.11865234
7562,3833.81640625
7563,6314.52880859
7564,5511.73779297
7565,5857.36474609
7566,5771.27148438
7567,4983.52490234
7568,5591.08496094
7569,3717.59716797
7570,5816.19433594
7571,5741.50683594
7572,4878.69433594
7573,5319.37451172
7574,5367.99511719
7575,7725.57666016
7576,4340.55566406
7577,4182.66308594
7578,4736.1640625
7579,6114.05322266
7580,5882.20654297
7581,4020.95117188
7582,3713.23071289
7583,6639.42333984
7584,6653.7890625
7585,4589.81689453
7586,6818.60986328
7587,5730.02832031
7588,5705.91601562
7589,4390.66015625
7590,2992.93823242
7591,5469.77099609
7592,5402.42138672
7593,5050.17480469
7594,7155.06982422
7595,6857.51513672
7596,4153.74560547
7597,6527.88720703
7598,3479.53271484
7599,2464.23486328
7600,6617.32714844
7601,10881.9472656
7602,6165.19433594
7603,5675.30810547
7604,3198.46459961
7605,5305.38916016
7606,6229.55566406
7607,4683.74804688
7608,6694.23681641
7609,3949.48388672
7610,4225.11767578
7611,4404.41503906
7612,4426.86914062
7613,5074.89941406
7614,3739.10742188
7615,3658.55639648
7616,3646.95996094
7617,5989.12402344
7618,5114.93457031
7619,3919.14086914
7620,5267.50976562
7621,5652.32080078
7622,4368.93945312
7623,4345.19140625
7624,7101.81884766
7625,6316.13085938
7626,4680.46533203
7627,3197.53735352
7628,8954.95410156
7629,4810.19433594
7630,4389.37060547
7631,5734.39697266
7632,6945.16113281
7633,5719.41894531
7634,4812.47070312
7635,6244.15380859
7636,7107.35546875
7637,9943.19628906
7638,3994.78930664
7639,3431.9074707
7640,4281.02246094
7641,5254.78808594
7642,4700.75146484
7643,12153.7421875
7644,6889.5546875
7645,5304.22021484
7646,3482.00634766
7647,4674.62939453
7648,7265.40527344
7649,3709.39648438
7650,5568.34863281
7651,3278.50415039
7652,6442.70996094
7653,6177.38525391
7654,5857.53808594
7655,6904.61914062
7656,5262.33740234
7657,3535.8840332
7658,5366.93017578
7659,6176.14208984
7660,7260.45214844
7661,6139.08154297
7662,6504.98339844
7663,4635.08544922
7664,3648.671875
7665,8369.02832031
7666,3793.73266602
7667,8215.22753906
7668,5394.25976562
7669,3561.76171875
7670,6026.75634766
7671,5011.87988281
7672,6554.89746094
7673,8029.20117188
7674,3726.28149414
7675,3839.58813477
7676,5982.83789062
7677,6355.28466797
7678,7525.50878906
7679,5158.60595703
7680,5165.484375
7681,4412.65283203
7682,5407.05078125
7683,4202.73242188
7684,8151.0625
7685,6516.34130859
7686,9319.875
7687,3757.74047852
7688,5342.13916016
7689,9102.41210938
7690,7107.97216797
7691,3739.82080078
7692,8057.96337891
7693,5246.18896484
7694,4762.51171875
7695,3812.71435547
7696,4194.89404297
7697,4426.78466797
7698,4340.10009766
7699,3736.0480957
7700,3567.63793945
7701,6836.71435547
7702,5641.04785156
7703,19297.4433594
7704,6056.56689453
7705,3500.82446289
7706,6112.04736328
7707,8159.75146484
7708,5131.29541016
7709,5975.30957031
7710,5280.07568359
7711,6217.22607422
7712,5687.54443359
7713,3359.58764648
7714,4721.56689453
7715,5373.90722656
7716,6505.34326172
7717,5945.28076172
7718,7202.74755859
7719,3926.66259766
7720,3761.58154297
7721,3770.40820312
7722,7794.90039062
7723,9298.63671875
7724,7311.38330078
7725,6454.60546875
7726,3644.93579102
7727,4672.703125
7728,3344.80712891
7729,6722.19775391
7730,8559.99511719
7731,8298.91210938
7732,4538.65625
7733,3905.17993164
7734,3959.46875
7735,4640.28759766
7736,8242.39160156
7737,5483.03417969
7738,3786.01049805
7739,3712.49755859
7740,6549.93505859
7741,3341.8347168
7742,6041.49072266
7743,3227.48779297
7744,5569.43212891
7745,5269.31396484
7746,4430.90820312
7747,6846.33935547
7748,5118.05322266
7749,4429.28515625
7750,6008.46972656
7751,5796.29589844
7752,8411.04003906
7753,5021.56982422
7754,6065.27929688
7755,6681.58740234
7756,7826.24121094
7757,5441.53515625
7758,6998.01806641
7759,3376.578125
7760,4477.75195312
7761,5184.01904297
7762,5356.06298828
7763,8093.79638672
7764,6646.52587891
7765,4326.19580078
7766,5482.36474609
7767,5142.94287109
7768,7275.46044922
7769,3417.44140625
7770,10647.5507812
7771,3444.76196289
7772,5149.28955078
7773,7159.60986328
7774,4012.98852539
7775,4756.78222656
7776,4943.42871094
7777,5781.58056641
7778,4369.81884766
7779,4326.81054688
7780,6168.68847656
7781,6348.79541016
7782,6667.80419922
7783,4236.00585938
7784,6556.07910156
7785,9963.45410156
7786,5704.64257812
7787,4162.08251953
7788,4889.69873047
7789,5703.38623047
7790,5053.09033203
7791,6715.58447266
7792,3467.42163086
7793,6213.74609375
7794,5205.86181641
7795,5495.04980469
7796,6921.43994141
7797,4424.86816406
7798,3917.90722656
7799,3446.81640625
7800,7107.28076172
7801,6864.67431641
7802,4383.49560547
7803,4332.43164062
7804,5701.68896484
7805,5075.765625
7806,4507.59619141
7807,7093.35693359
7808,5155.98876953
7809,7177.18847656
7810,4594.72314453
7811,4000.80712891
7812,4825.30419922
7813,6362.9453125
7814,6177.23193359
7815,6773.10009766
7816,6210.41015625
7817,4602.05664062
7818,6831.46679688
7819,4691.04492188
7820,4808.35009766
7821,7090.78613281
7822,4747.70703125
7823,8513.81152344
7824,6569.77539062
7825,5885.26513672
7826,4602.27197266
7827,6396.46191406
7828,6052.64013672
7829,4992.60791016
7830,3192.87060547
7831,4800.51806641
7832,6164.35351562
7833,4029.38671875
7834,3422.79858398
7835,6674.48535156
7836,5920.21777344
7837,5098.30957031
7838,5009.25097656
7839,4554.71191406
7840,5868.79589844
7841,5791.96826172
7842,4676.97949219
7843,4552.22314453
7844,4851.90771484
7845,5391.98095703
7846,2898.60302734
7847,5458.20605469
7848,3883.56665039
7849,6881.05664062
7850,5952.94140625
7851,5218.04150391
7852,8942.56933594
7853,3791.29418945
7854,4025.81762695
7855,8853.3828125
7856,5414.76660156
7857,6231.54638672
7858,6392.53417969
7859,4062.13647461
7860,5451.53076172
7861,4703.06152344
7862,6781.23193359
7863,9359.60449219
7864,5183.47509766
7865,2416.05615234
7866,3713.75488281
7867,6913.95117188
7868,6933.75
7869,4542.58935547
7870,5907.01318359
7871,4255.31591797
7872,4429.64013672
7873,2910.66821289
7874,4244.48779297
7875,5109.20996094
7876,5456.46240234
7877,6309.36328125
7878,3656.95825195
7879,6548.87304688
7880,7485.68408203
7881,6538.10058594
7882,3516.02246094
7883,7795.79296875
7884,7988.67724609
7885,4127.81835938
7886,6294.06591797
7887,4027.02368164
7888,5558.22900391
7889,2680.32495117
7890,5261.40869141
7891,3577.35058594
7892,8293.19140625
7893,6328.08300781
7894,6722.15966797
7895,6658.42333984
7896,4342.30322266
7897,6443.03564453
7898,15691.890625
7899,7499.71972656
7900,4484.65527344
7901,2352.32080078
7902,4845.78369141
7903,6801.29296875
7904,4814.28417969
7905,11454.5273438
7906,17395.9550781
7907,3334.15405273
7908,4520.71630859
7909,7145.92382812
7910,3867.38891602
7911,5639.91259766
7912,4980.67822266
7913,5855.87304688
7915,4783.92041016
7916,4869.50292969
7917,6219.50390625
7918,6273.46582031
7919,4585.8125
7920,4795.56152344
7921,5970.09716797
7922,3875.04052734
7923,4438.14550781
7924,6601.0625
7925,4339.11523438
7926,4503.13525391
7927,6498.99853516
7928,5409.51660156
7929,4594.20166016
7930,6173.41503906
7931,5640.81640625
7932,6601.21386719
7933,7222.80126953
7934,6805.38134766
7935,4656.00097656
7936,3094.07421875
7937,4872.4765625
7938,5908.01025391
7939,4977.38232422
7940,4140.41796875
7941,6719.89648438
7942,5512.67382812
7943,8272.84765625
7944,6391.72900391
7945,4042.29516602
7946,4142.06542969
7947,3815.17016602
7948,7724.89160156
7949,4080.4362793
7950,5999.87890625
7951,12994.9375
7952,6622.17626953
7953,5195.99951172
7954,3961.3918457
7955,3906.46899414
7956,5733.12304688
7957,3306.23730469
7958,5178.41455078
7959,8386.44726562
7960,4388.61279297
7961,12105.8701172
7962,10906.5419922
7963,4472.08789062
7964,5635.63232422
7965,5439.33984375
7966,5124.203125
7967,4768.05712891
7968,8629.53417969
7969,5689.18847656
7970,7032.34375
7971,3886.25708008
7972,6331.12548828
7973,4284.609375
7974,7156.70800781
7975,5045.75488281
7976,4962.91308594
7977,5579.26367188
7978,5795.98046875
7979,6572.3828125
7980,7794.55859375
7981,5369.90039062
7982,8317.3359375
7983,5565.60839844
7984,7943.87109375
7985,5497.53515625
7986,4346.63378906
7987,4254.49609375
7988,7844.64111328
7989,5037.16113281
7990,5925.68652344
7991,5179.25439453
7992,7149.07373047
7993,3764.83740234
7994,7379.48925781
7995,5634.25097656
7996,3399.17211914
7997,10363.1113281
7998,13936.7666016
7999,5507.61767578
8000,5145.75439453
8001,7669.51416016
8002,8649.86328125
8003,10268.5986328
8004,4930.97705078
8005,6100.13085938
8006,4742.81835938
8007,6510.58203125
8008,3641.02954102
8009,4839.66308594
8010,4349.32568359
8011,4923.828125
8012,6904.94873047
8013,4239.36083984
8014,3450.73803711
8015,6114.09960938
8016,3183.56665039
8017,3595.36303711
8018,5606.71630859
8019,5185.47802734
8020,6718.60839844
8021,7160.36767578
8022,5953.74755859
8023,5363.93652344
8024,5103.80322266
8025,9470.89257812
8026,5752.78271484
8027,4133.25976562
8028,4119.20410156
8029,7021.05712891
8030,3988.58642578
8031,5981.17724609
8032,2937.05541992
8033,4567.28955078
8034,5820.19042969
8035,5168.91503906
8036,4225.93994141
8037,7747.73632812
8038,7949.51757812
8039,10272.8310547
8040,5056.8125
8041,8270.26757812
8042,2984.99975586
8043,5158.27099609
8044,5244.92333984
8045,3030.49560547
8046,6659.03955078
8047,4138.72412109
8048,4796.76464844
8049,7241.19824219
8050,8157.80615234
8051,6376.67626953
8052,4679.59912109
8053,3748.91479492
8054,8589.1015625
8055,7146.44189453
8056,4977.60058594
8057,4204.94189453
8058,5399.71142578
8059,7560.56054688
8060,3684.97290039
8061,5596.89013672
8062,6398.03027344
8063,6398.10351562
8064,11090.0449219
8065,4070.72851562
8066,11663.3349609
8067,5540.43847656
8068,4535.79980469
8069,3035.31591797
8070,5078.67626953
8071,4609.71484375
8072,4652.72460938
8073,5604.78613281
8074,4086.63354492
8075,3738.37255859
8076,5545.74169922
8077,3059.31982422
8078,6538.43701172
8079,5658.1953125
8080,6837.43798828
8081,7106.74511719
8082,3993.79492188
8083,7795.64404297
8084,5698.34521484
8085,4833.71630859
8086,5006.6953125
8087,4030.7746582
8088,8030.51123047
8089,5841.16259766
8090,3981.12475586
8091,5849.48144531
8092,6285.88232422
8093,5576.38525391
8094,4869.08007812
8095,6553.97216797
8096,4907.64208984
8097,5776.28320312
8098,4675.55224609
8099,6951.07226562
8100,4969.34619141
8101,4864.86474609
8102,4045.82885742
8103,4160.0703125
8104,3667.13793945
8105,3871.04663086
8106,6620.04150391
8107,7281.01367188
8108,9351.82324219
8109,7945.20458984
8110,6681.47900391
8111,5326.19824219
8112,4968.30810547
8113,9647.35253906
8114,8993.41113281
8115,4637.22558594
8116,7427.87548828
8117,7152.96826172
8118,4842.26757812
8119,3512.19067383
8120,9020.359375
8121,5179.34326172
8122,5328.28173828
8123,4737.03125
8124,1918.11682129
8125,8491.51757812
8126,5722.62744141
8127,8192.14453125
8128,4602.55273438
8129,4197.24755859
8130,5974.39208984
8131,5646.30175781
8132,5377.91210938
8133,5107.41162109
8134,3633.89550781
8135,3463.48779297
8136,2427.03833008
8137,5796.13525391
8138,15941.6171875
8139,3538.29321289
8140,4712.47802734
8141,5674.81542969
8142,4748.37744141
8143,4246.15185547
8144,4642.20019531
8145,3447.44433594
8146,5648.32177734
8147,5437.125
8148,3171.65039062
8149,7001.58349609
8150,3452.91137695
8151,4338.41992188
8152,8233.62207031
8153,6176.97851562
8154,8042.63769531
8155,4296.609375
8156,5634.98730469
8157,4106.61035156
8158,4009.98852539
8159,11758.09375
8160,8832.80273438
8161,5285.70947266
8162,4924.96484375
8163,3673.98681641
8164,4900.50341797
8165,3929.14672852
8166,7635.48632812
8167,4581.43164062
8168,4738.90234375
8169,5868.42089844
8170,4153.12744141
8171,5853.9296875
8172,5487.26171875
8173,5739.44238281
8174,5495.12353516
8175,3475.43237305
8176,4973.43359375
8177,4364.25390625
8178,7123.79345703
8179,7257.01123047
8180,5893.40527344
8181,3693.7644043
8182,6842.30517578
8183,4787.03320312
8185,5607.98925781
8186,5958.86669922
8187,5714.61474609
8188,5297.72265625
8189,5292.03564453
8190,4851.56494141
8191,5158.46777344
8192,5827.00585938
8193,5630.08203125
8194,3781.25341797
8195,7447.77490234
8196,4853.98144531
8197,3691.15087891
8198,8994.68945312
8199,4139.21337891
8200,2945.41552734
8201,6619.02490234
8202,8386.16015625
8203,7590.31494141
8204,4166.94482422
8205,4767.89355469
8206,5001.93652344
8207,6248.06201172
8208,4611.77294922
8209,6371.19873047
8210,2679.56811523
8211,4383.45800781
8212,4537.85986328
8213,4522.36816406
8214,3889.73974609
8215,6496.09179688
8216,6016.80810547
8217,5727.23095703
8218,6661.00878906
8219,4753.54345703
8220,6647.14746094
8221,3701.47851562
8222,5222.86669922
8223,5339.74462891
8224,6428.78125
8225,6530.95166016
8226,2862.40942383
8227,8364.53515625
8228,5028.66894531
8229,5854.61083984
8230,4587.77246094
8231,3416.11157227
8232,6240.51611328
8233,3379.45898438
8234,7150.89453125
8235,5037.88232422
8236,4951.01708984
8237,5888.62890625
8238,5385.20654297
8239,4253.53417969
8240,5843.58691406
8241,4018.87255859
8242,7208.72705078
8243,8805.16308594
8244,6601.56005859
8245,3914.0859375
8246,3915.30688477
8247,3272.01147461
8248,2671.74560547
8249,7018.33886719
8250,4531.76513672
8251,7498.21777344
8252,3215.67407227
8253,4496.25488281
8254,4978.30371094
8255,7051.35839844
8256,3885.953125
8257,3963.63720703
8258,4027.99951172
8259,6199.59716797
8260,4572.07177734
8261,5492.05810547
8262,6427.38378906
8263,7337.59521484
8264,6679.08300781
8265,6386.6953125
8266,4987.62451172
8267,3879.04956055
8268,4152.62841797
8269,8896.80761719
8270,6963.34863281
8271,6565.58447266
8272,14209.6855469
8273,4756.015625
8274,4257.65869141
8275,4989.26611328
8276,7434.74414062
8277,8312.68066406
8278,5666.31298828
8279,6758.44482422
8280,6425.49560547
8281,7018.22509766
8282,5759.34912109
8283,4169.75634766
8284,4309.15283203
8285,3511.65136719
8286,3143.4440918
8287,3915.40039062
8288,6406.18847656
8289,12385.1660156
8290,5444.71240234
8291,4181.94921875
8292,5754.66503906
8293,3031.39770508
8294,4694.70214844
8295,3230.10595703
8296,7396.07666016
8297,5186.10107422
8298,4908.36767578
8299,10195.6894531
8300,11240.9208984
8301,4072.49194336
8302,5612.65576172
8303,3518.50195312
8304,4865.80224609
8305,4704.52832031
8306,7124.47949219
8307,3890.16650391
8308,3716.00170898
8309,4719.56787109
8310,5056.88476562
8311,5944.06738281
8312,5116.88134766
8313,4009.58300781
8314,5970.45556641
8315,7259.42041016
8316,5271.98828125
8317,3414.59326172
8318,3299.82202148
8319,6680.68896484
8320,3518.10913086
8321,8032.68652344
8322,3201.23022461
8323,4229.76318359
8324,5319.38964844
8325,5427.50292969
8326,3823.00268555
8327,4363.63330078
8328,4824.85351562
8329,8156.13330078
8330,7093.88476562
8331,4994.72265625
8332,3851.41088867
8333,4870.3671875
8334,5122.18017578
8335,4520.29394531
8336,5054.96533203
8337,5290.02685547
8338,8932.14453125
8339,5896.01953125
8340,4949.29345703
8341,6288.60498047
8342,3720.63037109
8343,7373.36816406
8344,4755.21240234
8345,10331.8554688
8346,4976.75585938
8347,4409.58154297
8348,2267.02905273
8349,3598.81152344
8350,6058.56640625
8351,17049.1386719
8352,3298.02807617
8353,3647.43310547
8354,7812.39160156
8355,5724.68017578
8356,5798.53515625
8357,6608.7109375
8358,4730.44775391
8359,4224.74707031
8360,3799.23022461
8361,7990.08691406
8362,4725.12646484
8363,5833.90185547
8364,6053.28076172
8365,3942.34326172
8366,6750.30126953
8367,5431.46484375
8368,3618.76806641
8369,7219.48144531
8370,7625.64648438
8371,3581.875
8372,6067.17724609
8373,4884.33789062
8374,4290.56445312
8375,8052.32421875
8376,5642.99072266
8377,6336.32714844
8378,4043.13598633
8379,3755.02075195
8380,5632.06396484
8381,3438.08105469
8382,6363.90429688
8383,3306.19946289
8384,5364.05908203
8385,4178.85888672
8386,4963.02685547
8387,5645.83349609
8388,5769.97802734
8389,4976.76513672
8390,7283.28515625
8391,4554.68603516
8392,5860.96972656
8393,5345.11035156
8394,5897.18359375
8395,7324.84814453
8396,5918.19677734
8397,2515.09863281
8398,5292.02050781
8399,6105.24755859
8400,3306.60327148
8401,9316.2578125
8402,4434.43017578
8403,5182.20458984
8404,8282.80371094
8405,6085.51513672
8406,2892.81152344
8407,8589.20019531
8408,7630.67431641
8409,4999.37988281
8410,6411.08447266
8411,8480.46972656
8412,4766.02001953
8413,4637.74755859
8414,5460.73193359
8415,4339.55371094
8416,4392.31054688
8417,5803.53710938
8418,4124.36279297
8419,5793.34960938
8420,5410.49169922
8421,4857.76074219
8422,5511.17529297
8423,5146.87353516
8424,5561.80371094
8425,3447.26367188
8426,5756.27929688
8427,5634.94433594
8428,4794.19873047
8429,5281.22949219
8430,5964.91162109
8431,8103.73779297
8432,4443.64404297
8433,4085.58129883
8434,4886.35107422
8435,5609.25195312
8436,6091.81640625
8437,3813.67456055
8438,3480.51196289
8439,5676.43945312
8440,6586.95556641
8441,4611.96679688
8442,6290.35693359
8443,5516.01367188
8444,4833.97460938
8445,3965.91772461
8446,2799.98266602
8447,5109.81396484
8448,5437.57617188
8449,5806.37207031
8450,7070.09423828
8451,6527.8125
8452,4282.25585938
8453,6193.91113281
8454,3412.3659668
8455,2537.8828125
8456,6639.37255859
8457,10367.3818359
8458,5704.96386719
8459,5763.24560547
8460,3316.51025391
8461,5352.19677734
8462,5725.27001953
8463,4305.20019531
8464,6607.44384766
8465,3805.54882812
8466,4208.33642578
8467,4379.17431641
8468,4203.24951172
8469,4517.94042969
8470,3659.21948242
8471,3556.23803711
8472,3660.8046875
8473,5379.58447266
8474,5544.29248047
8475,3746.71240234
8476,5653.39941406
8477,5384.28710938
8478,4317.38574219
8479,4739.70703125
8480,6662.91503906
8481,5621.37304688
8482,4484.83496094
8483,2997.37866211
8484,9523.79394531
8485,5571.63720703
8486,4542.38134766
8487,5485.94775391
8488,6847.07714844
8489,5786.93212891
8490,4739.21875
8491,6580.57519531
8492,7801.78076172
8493,9460.69140625
8494,4152.79443359
8495,3470.13842773
8496,4082.77612305
8497,5166.06591797
8498,4547.42773438
8499,7081.77001953
8500,6829.36914062
8501,4983.59619141
8502,3711.44580078
8503,4478.32421875
8504,7346.33496094
8505,3645.18603516
8506,5934.42529297
8507,3285.27294922
8508,6547.76123047
