Id,Sales
8206,5098.29980469
8207,6214.94335938
8208,4688.24902344
8209,6471.78076172
8210,2775.91601562
8211,4502.47363281
8212,4420.67431641
8213,4632.28320312
8214,3825.95068359
8215,6141.58251953
8216,6126.87890625
8217,4996.38574219
8218,6512.234375
8219,5026.14648438
8220,6785.6640625
8221,3825.39233398
8222,5267.01757812
8223,5447.03955078
8224,6176.14794922
8225,6613.72998047
8226,2821.37207031
8227,8429.88183594
8228,5277.47265625
8229,5656.38769531
8230,4443.44482422
8231,3579.62060547
8232,6224.41162109
8233,4116.54101562
8234,7017.72998047
8235,5268.73583984
8236,4834.51855469
8237,5640.89208984
8238,5359.02685547
8239,4242.63769531
8240,6084.87646484
8241,4195.59033203
8242,7108.86035156
8243,8451.59472656
8244,6489.57666016
8245,3944.98046875
8246,3882.19970703
8247,3264.59741211
8248,2656.06616211
8249,6728.18896484
8250,4239.95947266
8251,7602.55957031
8252,3277.4128418
8253,4589.25195312
8254,4869.21484375
8255,7206.80859375
8256,4254.71484375
8257,4032.42822266
8258,3959.61621094
8259,6311.23486328
8260,4322.67285156
8261,5629.90478516
8262,6420.69238281
8263,7260.85351562
8264,6345.17529297
8265,5974.71679688
8266,5026.60205078
8267,3930.7512207
8268,4169.53320312
8269,9229.18847656
8270,7131.63867188
8271,6324.07617188
8272,14208.0322266
8273,4585.91308594
8274,4236.65234375
8275,4983.62011719
8276,7422.71972656
8277,8015.42089844
8278,5397.78564453
8279,6751.82128906
8280,6258.12402344
8281,6976.68457031
8282,5439.63037109
8283,4079.68505859
8284,4089.65991211
8285,3793.22607422
8286,3454.11376953
8287,3825.31567383
8288,6617.6171875
8289,12890.2119141
8290,5434.01416016
8291,4271.73828125
8292,5526.81005859
8293,3163.47949219
8294,5047.22753906
8295,3468.25195312
8296,8131.70410156
8297,5102.00683594
8298,5045.21582031
8299,10815.0449219
8300,11213.1337891
8301,4102.38964844
8302,5711.97705078
8303,3417.86206055
8304,4860.41210938
8305,5014.78271484
8306,7197.34960938
8307,3798.5234375
8308,3705.85961914
8309,4682.82324219
8310,4902.63574219
8311,5837.99316406
8312,5269.89208984
8313,3917.38037109
8314,6040.84521484
8315,7050.14111328
8316,5496.61767578
8317,3459.41308594
8318,3161.70239258
8319,6754.6875
8320,3711.84228516
8321,7898.26123047
8322,3250.41748047
8323,4145.04541016
8324,4949.90234375
8325,4768.98535156
8326,3880.93359375
8327,4391.68212891
8328,4828.38916016
8329,8408.8828125
8330,7254.90039062
8331,4839.18310547
8332,3703.07861328
8333,4828.80371094
8334,5118.93701172
8335,4448.3046875
8336,4975.82519531
8337,5176.86865234
8338,9107.47460938
8339,5640.13330078
8340,5235.90087891
8341,6494.56787109
8342,3757.15966797
8343,7907.93994141
8344,4926.52978516
8345,10430.3613281
8346,4692.08300781
8347,4207.52587891
8348,1474.9197998
8349,3656.59545898
8350,6282.53759766
8351,17630.359375
8352,3237.37084961
8353,3697.8894043
8354,8123.91308594
8355,5295.62597656
8356,5978.23974609
8357,6434.41894531
8358,4806.56640625
8359,4045.75952148
8360,3795.47021484
8361,8032.95458984
8362,4547.03710938
8363,5988.10742188
8364,6213.81738281
8365,3707.08642578
8366,6845.75195312
8367,5307.09472656
8368,3519.48217773
8369,7496.265625
8370,8030.92480469
8371,3576.61352539
8372,6048.51953125
8373,4988.22851562
8374,4033.33227539
8375,7755.83984375
8376,5129.890625
8377,6447.43115234
8378,3852.59790039
8379,3514.95922852
8380,5547.90576172
8381,3276.03442383
8382,6271.92822266
8383,3219.96850586
8384,5339.54101562
8385,4275.08056641
8386,4784.98828125
8387,5467.30419922
8388,6029.59130859
8389,4945.10302734
8390,7090.13720703
8391,4470.88916016
8392,5935.80126953
8393,5159.13232422
8394,5942.37792969
8395,7364.11230469
8396,5927.73291016
8397,2592.04736328
8398,5231.16845703
8399,6066.83007812
8400,3371.58251953
8401,9721.42089844
8402,4325.80371094
8403,5042.29052734
8404,8410.94433594
8405,5762.95410156
8406,2903.06542969
8407,9140.578125
8408,7693.32519531
8409,4803.27099609
8410,6420.09863281
8411,8795.82910156
8412,4583.45556641
8413,4544.34863281
8414,5555.73779297
8415,4270.49121094
8416,4486.21289062
8417,5753.17236328
8418,4054.03833008
8419,6258.33300781
8420,5359.37988281
8421,4638.91992188
8422,5449.55517578
8423,5142.05517578
8424,5519.1875
8425,3389.84277344
8426,5816.078125
8427,5393.28222656
8428,4978.58837891
8429,5501.71044922
8430,5498.65722656
8431,8049.87451172
8432,4460.5078125
8433,4215.68945312
8434,4535.78271484
8435,5600.43603516
8436,5903.49853516
8437,3924.06762695
8438,3450.19824219
8439,5742.07080078
8440,6426.21289062
8441,4616.5703125
8442,6039.47998047
8443,5480.16894531
8444,4865.53808594
8445,4029.40991211
8446,2747.21118164
8447,4998.67382812
8448,5179.70410156
8449,5455.28613281
8450,6988.34667969
8451,6479.94628906
8452,4282.11279297
8453,6644.25683594
8454,3470.02905273
8455,2693.1628418
8456,6284.96533203
8457,10127.9902344
8458,5468.38378906
8459,5721.27929688
8460,3280.97900391
8461,5512.04785156
8462,5805.44189453
8463,4424.14208984
8464,6956.87597656
8465,3830.69433594
8466,4034.19799805
8467,4338.46923828
8468,4306.66259766
8469,4560.82470703
8470,3693.73632812
8471,3430.7487793
8472,3606.92944336
8473,5620.96533203
8474,5256.52783203
8475,3853.75561523
8476,5440.59033203
8477,5395.43310547
8478,4382.69287109
8479,4842.26269531
8480,6445.69091797
8481,5634.70751953
8482,4550.65576172
8483,2963.77636719
8484,9025.79003906
8485,5300.00732422
8486,4178.84667969
8487,5888.16259766
8488,6599.55810547
8489,5796.44482422
8490,4730.27636719
8491,6338.71484375
8492,7540.66210938
8493,9917.19726562
8494,3791.43164062
8495,3629.98388672
8496,3850.79394531
8497,5099.46240234
8498,4691.87255859
8499,6567.18164062
8500,6853.86621094
8501,4896.69091797
8502,3361.87670898
8503,4542.16015625
8504,7651.90478516
8505,3630.61083984
8506,5695.89990234
8507,3363.3684082
8508,5951.57324219
8509,6225.66455078
8510,5630.25927734
8511,6994.69482422
8512,5100.82958984
8513,3196.27148438
8514,5238.06884766
8515,6223.62207031
8516,7170.15429688
8517,5768.20068359
8518,5895.67626953
8519,4500.05664062
8520,3535.43212891
8521,7841.125
8522,3607.4387207
8523,8446.91210938
8524,5215.27001953
8525,3414.91894531
8526,5736.99023438
8527,5407.54052734
8528,6448.69189453
8529,7552.49560547
8530,3579.66503906
8531,3839.52587891
8532,5473.61767578
8533,5998.79199219
8534,7804.31103516
8535,4818.77734375
8536,5156.53955078
8537,4150.14941406
8538,5388.6953125
8539,4220.9765625
8540,8182.29003906
8541,6517.14306641
8542,10057.421875
8543,3716.43408203
8544,4948.56640625
8545,9477.24511719
8546,6977.56982422
8547,3860.72827148
8548,8418.3359375
8549,5197.03027344
8550,4690.29785156
8551,3960.71166992
8552,3963.98120117
8553,4621.9375
8554,4203.62646484
8555,3791.13525391
8556,3676.8828125
8557,6480.38525391
8558,5177.78710938
8559,18456.4804688
8560,5225.36865234
8561,3986.48681641
8562,5741.61083984
8563,8625.87304688
8564,5805.29248047
8565,6999.98730469
8566,5609.82470703
8567,6643.91455078
8568,5886.85400391
8569,3856.19384766
8570,5064.60400391
8571,5771.77783203
8572,7556.41503906
8573,6274.6328125
8574,9254.43359375
8575,4185.35742188
8576,4100.5625
8577,4569.20263672
8578,8330.74511719
8579,10618.0292969
8580,7716.95263672
8581,6990.87304688
8582,3477.09375
8583,5216.00146484
8584,3829.82128906
8585,7520.79443359
8586,9375.01660156
8587,9514.88671875
8588,4807.67138672
8589,4368.73535156
8590,3643.34350586
8591,5738.93896484
8592,8796.6015625
8593,5612.22753906
8594,4491.92919922
8595,4282.75439453
8596,6828.17724609
8597,3367.96606445
8598,6697.55810547
8599,3689.71459961
8600,6194.30712891
8601,5778.42138672
8602,5055.53955078
8603,7706.22900391
8604,5850.29589844
8605,4865.40332031
8606,6409.92919922
8607,5860.18115234
8608,8692.11621094
8609,5461.07568359
8610,6975.99951172
8611,7279.15966797
8612,7917.85693359
8613,5895.5078125
8614,7438.31152344
8615,3744.99731445
8616,4774.33789062
8617,5715.19238281
8618,5754.67626953
8619,8841.21484375
8620,6685.85839844
8621,5070.55908203
8622,6510.40820312
8623,6522.62207031
8624,7451.83251953
8625,3711.87060547
8626,12923.3867188
8627,3865.10961914
8628,6313.28808594
8629,7810.74511719
8630,4284.2578125
8631,5126.86279297
8632,4873.61523438
8633,6453.82373047
8634,4904.31005859
8635,4971.49853516
8636,7325.97998047
8637,6993.30078125
8638,7347.6171875
8639,4569.96142578
8640,7270.65966797
8641,11824.9296875
8642,6376.22607422
8643,4571.10351562
8644,5167.53955078
8645,6211.20996094
8646,6053.04980469
8647,7390.80224609
8648,3748.66088867
8649,7310.26757812
8650,5937.99267578
8651,6105.85302734
8652,7650.86865234
8653,4444.05517578
8654,4523.33056641
8655,4023.13037109
8656,7313.49707031
8657,7402.28027344
8658,4840.99755859
8659,4576.98046875
8660,6464.37744141
8661,5253.70556641
8662,5053.44189453
8663,8001.44238281
8664,5869.69140625
8665,7068.18603516
8666,5076.94726562
8667,4463.27441406
8668,5592.27978516
8669,6965.09570312
8670,7016.94677734
8671,7127.65380859
8672,7123.65722656
8673,5170.23632812
8674,7717.05615234
8675,5020.91845703
8676,5153.39257812
8677,7942.67382812
8678,5596.50585938
8679,8907.97363281
8680,6768.93457031
8681,6678.57373047
8682,4885.40966797
8683,6937.43457031
8684,6079.71337891
8685,5556.36328125
8686,3568.37304688
8687,4708.22753906
8688,6985.80078125
8689,4381.1171875
8690,3378.67236328
8691,7503.29003906
8692,6632.96679688
8693,5368.33300781
8694,5495.07080078
8695,5051.30224609
8696,6506.72070312
8697,6527.81884766
8698,5332.28271484
8699,4888.62597656
8700,5742.49804688
8701,6098.58349609
8702,3352.80664062
8703,5882.03857422
8704,4254.35400391
8705,7588.32421875
8706,7032.53808594
8707,5829.58007812
8708,10837.9375
8709,4523.10595703
8710,4636.05810547
8711,9900.6875
8712,5684.80029297
8713,7398.24267578
8714,7250.18261719
8715,4810.35498047
8716,6044.95507812
8717,5389.57421875
8718,7209.08447266
8719,10098.3398438
8720,5729.82080078
8721,2721.26293945
8722,4040.58740234
8723,7166.63330078
8724,7617.671875
8725,5357.15625
8726,6170.265625
8727,4708.43896484
8728,4860.75537109
8729,3335.30566406
8730,4568.20458984
8731,5608.85595703
8732,6204.09277344
8733,6395.37011719
8734,5347.46630859
8735,6998.50537109
8736,7755.64746094
8737,7624.73046875
8738,4040.13647461
8739,8875.30566406
8740,9176.12109375
8741,4368.66894531
8742,6909.27050781
8743,4740.76074219
8744,6047.95996094
8745,3232.84350586
8746,5817.09326172
8747,4115.85791016
8748,8932.92773438
8749,6831.75341797
8750,6984.77441406
8751,7154.48291016
8752,4987.27246094
8753,7211.37451172
8754,17898.5703125
8755,8388.99121094
8756,4969.57373047
8757,2637.27124023
8758,5308.79052734
8759,7067.10742188
8760,5534.52832031
8761,12413.2519531
8762,18514.359375
8763,3818.99707031
8764,4835.07226562
8765,7473.24267578
8766,4154.39941406
8767,6954.05664062
8768,5139.36279297
8769,6514.73779297
8771,5608.52978516
8772,5359.64550781
8773,7170.18164062
8774,7513.38769531
8775,5804.61669922
8776,5400.64355469
8777,6671.38574219
8778,4302.33496094
8779,4764.08837891
8780,7577.30175781
8781,5104.17333984
8782,5249.60302734
8783,6616.88525391
8784,5585.18457031
8785,5515.54541016
8786,6548.71679688
8787,6539.72216797
8788,8326.01855469
8789,8479.58789062
8790,6784.29882812
8791,5003.29150391
8792,3126.29003906
8793,5206.73046875
8794,6533.88623047
8795,5799.11621094
8796,4603.56738281
8797,6827.22607422
8798,5316.23974609
8799,8352.15429688
8800,6571.61816406
8801,4835.39013672
8802,4595.47265625
8803,4390.75634766
8804,8623.09179688
8805,4699.48730469
8806,6898.79345703
8807,14571.8574219
8808,7031.31103516
8809,5394.88769531
8810,4613.19873047
8811,4272.20654297
8812,6115.55761719
8813,3661.53442383
8814,5393.45214844
8815,9443.19335938
8816,4915.02050781
8817,12537.9726562
8818,12042.0283203
8819,4873.15527344
8820,5586.73486328
8821,5669.18896484
8822,5868.66113281
8823,5221.36767578
8824,9782.90234375
8825,6529.74951172
8826,7821.15234375
8827,4433.52490234
8828,6647.20458984
8829,4804.08642578
8830,7449.96337891
8831,5441.8515625
8832,5160.72216797
8833,6020.70654297
8834,6262.84765625
8835,7317.69726562
8836,8777.484375
8837,5862.75292969
8838,8578.1640625
8839,6099.32226562
8840,9184.09765625
8841,5448.10498047
8842,4697.22851562
8843,4615.76904297
8844,7993.33398438
8845,5683.59130859
8846,6355.75146484
8847,5664.39453125
8848,7955.21386719
8849,4125.92871094
8850,7262.2734375
8851,6062.52050781
8852,3890.0402832
8853,11210.3964844
8854,16415.9550781
8855,6332.90722656
8856,5612.47900391
8857,8259.16894531
8858,9172.10449219
8859,10671.3398438
8860,5155.36425781
8861,6890.44189453
8862,5241.1171875
8863,7031.60595703
8864,3911.32397461
8865,5111.40820312
8866,4520.79394531
8867,5351.94189453
8868,7452.96972656
8869,4769.1171875
8870,3516.21362305
8871,6552.24072266
8872,3608.91552734
8873,4043.1628418
8874,5174.52880859
8875,5440.64257812
8876,7705.58935547
8877,7733.9296875
8878,6877.16552734
8879,5926.71533203
8880,5748.01074219
8881,10890.8037109
8882,6331.77197266
8883,4389.24462891
8884,4841.54248047
8885,8095.22460938
8886,4383.27001953
8887,6483.15478516
8888,3393.2722168
8889,4796.82421875
8890,6224.47119141
8891,5618.69775391
8892,4931.12304688
8893,8888.17382812
8894,8627.625
8895,11129.1337891
8896,5659.36669922
8897,8932.11816406
8898,3309.9074707
8899,5069.15185547
8900,5863.09423828
8901,3449.63208008
8902,7416.38623047
8903,4410.01904297
8904,5438.46826172
8905,8153.31005859
8906,9515.89453125
8907,7467.77050781
8908,4669.94042969
8909,3917.73168945
8910,9575.67382812
8911,8024.21728516
8912,5422.73681641
8913,4668.23925781
8914,6497.10205078
8915,7994.39404297
8916,4169.69628906
8917,6315.72753906
8918,6957.54638672
8919,7128.56494141
8920,12144.4951172
8921,4906.28466797
8922,12236.4150391
8923,6105.53857422
8924,5010.03955078
8925,3123.05883789
8926,5372.00585938
8927,5240.75244141
8928,4921.04394531
8929,6307.68408203
8930,4717.74023438
8931,3921.09667969
8932,5800.48242188
8933,3214.60058594
8934,7299.60742188
8935,6172.07275391
8936,7233.35644531
8937,7433.00683594
8938,4268.80517578
8939,8075.75976562
8940,6382.73681641
8941,5592.93066406
8942,5570.09619141
8943,4753.90625
8944,9204.12597656
8945,6598.36865234
8946,4409.47216797
8947,6395.32714844
8948,7097.55957031
8949,5918.61425781
8950,4988.70458984
8951,7314.06201172
8952,5279.67773438
8953,6080.85595703
8954,5505.55859375
8955,7404.85058594
8956,5285.18017578
8957,5252.51318359
8958,4569.66455078
8959,4328.39160156
8960,3626.22192383
8961,4296.48632812
8962,7535.63623047
8963,8154.99755859
8964,10186.2119141
8965,8897.18164062
8966,7350.65234375
8967,5978.08007812
8968,5378.02490234
8969,10696.6728516
8970,9904.19140625
8971,5245.57373047
8972,7787.20214844
8973,7600.87744141
8974,5167.43603516
8975,4094.7734375
8976,10325.1074219
8977,5932.43896484
8978,6077.80566406
8979,5219.34570312
8980,2022.50512695
8981,9492.171875
8982,6004.28710938
8983,6379.27978516
8984,4767.52539062
8985,4928.61181641
8986,6674.05859375
8987,6001.85400391
8988,6210.10253906
8989,5375.75830078
8990,4023.22241211
8991,3877.55493164
8992,2783.56005859
8993,6208.74023438
8994,17118.4511719
8995,3852.36645508
8996,5060.73583984
8997,5999.65039062
8998,4819.98681641
8999,4763.765625
9000,4698.44726562
9001,3560.3894043
9002,6796.29980469
9003,5810.69384766
9004,3363.90429688
9005,8176.47802734
9006,4026.66625977
9007,4696.87451172
9008,9015.02734375
9009,6876.68017578
9010,9405.93359375
9011,4681.80029297
9012,5956.99707031
9013,4190.43896484
9014,4437.7265625
9015,13178.8251953
9016,9650.58203125
9017,6041.40429688
9018,5208.65332031
9019,4492.03222656
9020,5494.50488281
9021,4132.08886719
9022,8634.6640625
9023,5057.28076172
9024,5087.72412109
9025,6310.86181641
9026,3907.52368164
9027,5865.13574219
9028,5768.06835938
9029,6538.14404297
9030,5867.6484375
9031,3709.37866211
9032,5288.20605469
9033,5164.18896484
9034,8259.24804688
9035,7667.46630859
9036,6339.07763672
9037,3912.62255859
9038,7433.83642578
9039,5287.11621094
9041,6085.83447266
9042,6719.96044922
9043,5803.16113281
9044,5687.27880859
9045,5896.88574219
9046,5775.15380859
9047,5623.37353516
9048,6694.93310547
9049,6295.44677734
9050,4383.796875
9051,7974.80664062
9052,5074.48779297
9053,3716.75317383
9054,10092.7451172
9055,4515.82910156
9056,2975.7265625
9057,6867.43164062
9058,8626.04492188
9059,8463.93652344
9060,4669.65576172
9061,5369.70556641
9062,5720.04638672
9063,7048.76953125
9064,5130.85986328
9065,7374.75390625
9066,2712.70532227
9067,4985.51220703
9068,4675.94921875
9069,5068.08789062
9070,4516.09179688
9071,7009.32128906
9072,6814.34472656
9073,4131.47412109
9074,6782.99169922
9075,5706.46044922
9076,7869.02587891
9077,4262.35595703
9078,5726.50976562
9079,5921.82177734
9080,7004.63623047
9081,7333.98486328
9082,2803.53222656
9083,8637.01074219
9084,6014.49609375
9085,6239.51611328
9086,4899.09228516
9087,3757.17041016
9088,7052.92578125
9089,3611.5637207
9090,7961.04345703
9091,5694.90576172
9092,5311.00390625
9093,6207.68603516
9094,5809.42480469
9095,4467.06542969
9096,7035.90625
9097,4432.82714844
9098,7842.38916016
9099,9081.3828125
9100,6500.86474609
9101,4059.9128418
9102,4373.82226562
9103,3563.89282227
9104,2955.72363281
9105,7491.19091797
9106,5026.453125
9107,8130.69580078
9108,3639.23095703
9109,4982.8359375
9110,5324.81640625
9111,7882.05078125
9112,4654.13574219
9113,4530.46386719
9114,4299.87304688
9115,6898.03662109
9116,4804.15527344
9117,6154.15478516
9118,7075.90234375
9119,8000.25976562
9120,7014.18994141
9121,6583.31884766
9122,5496.66455078
9123,4236.83007812
9124,4502.45654297
9125,10126.4550781
9126,7036.3828125
9127,7309.37548828
9128,14381.8320312
9129,4724.44140625
9130,4720.1484375
9131,5581.75439453
9132,7878.21777344
9133,8931.52246094
9134,6028.57910156
9135,7083.63427734
9136,7129.06103516
9137,7885.70556641
9138,5844.70166016
9139,4415.75195312
9140,4462.23583984
9141,3991.60864258
9142,3655.17944336
9143,4260.43310547
9144,7551.2421875
9145,14119.578125
9146,6210.49902344
9147,4665.59033203
9148,6125.50585938
9149,3801.70263672
9150,5639.55761719
9151,3754.04638672
9152,9164.8203125
9153,5719.98632812
9154,5439.76025391
9155,12178.6201172
9156,11556.7675781
9157,4542.97509766
9158,6718.02539062
9159,3824.11523438
9160,5377.17333984
9161,5636.55175781
9162,7938.96240234
9163,4002.23095703
9164,4180.60107422
9165,5128.82910156
9166,5131.50097656
9167,5811.89648438
9168,6164.82421875
9169,4024.07446289
9170,6758.76708984
9171,7670.21630859
9172,5933.27636719
9173,3996.09667969
9174,3386.36499023
9175,7173.22558594
9176,4159.88378906
9177,8877.38867188
9178,3841.92553711
9179,4778.43847656
9180,5503.71582031
9181,5453.69433594
9182,4180.33007812
9183,5217.92236328
9184,5471.24804688
9185,9250.67382812
9186,7476.75732422
9187,5352.58496094
9188,4046.58544922
