Id,Sales
6697,4657.80419922
6698,6358.91650391
6699,8804.08886719
6700,5068.15087891
6701,4207.15234375
6702,5575.61376953
6703,4399.72460938
6704,4744.52001953
6705,5914.97998047
6706,3864.94018555
6707,5659.62548828
6708,5239.40283203
6709,5436.54394531
6710,5502.91796875
6711,5206.27880859
6712,5522.61572266
6713,4080.8449707
6714,6150.37597656
6715,5567.96630859
6716,5334.20068359
6717,5395.87060547
6718,5543.69482422
6719,8096.96972656
6720,4292.77490234
6721,4199.53027344
6722,4832.70654297
6723,6044.20556641
6724,5528.703125
6725,3875.96850586
6726,3595.75048828
6727,6160.99121094
6728,6606.63720703
6729,4522.50634766
6730,6221.75244141
6731,5663.62207031
6732,5048.31591797
6733,4394.87158203
6734,2814.74780273
6735,5343.58642578
6736,5085.68164062
6737,5030.9765625
6738,7381.42529297
6739,6710.54492188
6740,4205.72021484
6741,7458.57324219
6742,3458.73974609
6743,2597.12548828
6744,6349.91601562
6745,10543.6943359
6746,6361.93164062
6747,5581.99414062
6748,3354.60449219
6749,5266.62548828
6750,6637.82128906
6751,4385.28564453
6752,6907.89306641
6753,3763.81396484
6754,4307.36523438
6755,4366.04833984
6756,4488.85400391
6757,4665.08300781
6758,3784.66723633
6759,3621.63085938
6760,3375.99194336
6761,5743.39648438
6762,5054.74853516
6763,4244.11914062
6764,5421.88330078
6765,5473.92041016
6766,4494.86962891
6767,5088.85498047
6768,7230.65234375
6769,5877.73095703
6770,5056.00244141
6771,3110.46679688
6772,8759.11914062
6773,5606.64160156
6774,4149.87988281
6775,6352.79345703
6776,6330.79345703
6777,5665.015625
6778,4566.46630859
6779,6206.47216797
6780,6939.25439453
6781,10386.15625
6782,3979.01000977
6783,3472.32055664
6784,4488.72558594
6785,5577.32666016
6786,5138.23535156
6787,6021.00488281
6788,7256.79638672
6789,5167.95849609
6790,3589.45507812
6791,4637.65039062
6792,8053.23828125
6793,3811.57250977
6794,5724.70751953
6795,3458.08007812
6796,6105.62597656
6797,6244.29101562
6798,6141.11962891
6799,6763.76513672
6800,5255.14404297
6801,3552.06787109
6802,5632.74072266
6803,5935.97119141
6804,7121.76171875
6805,6115.7734375
6806,6320.0
6807,4913.2109375
6808,3673.31396484
6809,7800.06933594
6810,3918.78955078
6811,8627.73242188
6812,5434.2734375
6813,3338.08764648
6814,5775.26953125
6815,5381.03173828
6816,6460.38916016
6817,7607.18017578
6818,3881.87768555
6819,4036.18432617
6820,5751.42236328
6821,6217.68310547
6822,8250.99609375
6823,4640.94287109
6824,5226.13085938
6825,4482.35449219
6826,5492.28857422
6827,4363.86230469
6828,8340.9296875
6829,6441.02636719
6830,9810.93457031
6831,3783.84423828
6832,5230.3203125
6833,9308.92089844
6834,7986.91748047
6835,3767.02514648
6836,8661.67773438
6837,5489.25097656
6838,4643.28515625
6839,4249.98535156
6840,3949.99609375
6841,4609.39355469
6842,4401.58837891
6843,3727.28759766
6844,3682.4921875
6845,6680.42138672
6846,5890.09521484
6847,18817.8652344
6848,5590.41845703
6849,3544.2253418
6850,6127.63867188
6851,8235.609375
6852,5161.23876953
6853,6127.96582031
6854,5042.49755859
6855,7099.85498047
6856,6094.84423828
6857,3391.00390625
6858,4821.60058594
6859,5322.76513672
6860,6864.98876953
6861,5894.41113281
6862,8511.11621094
6863,3817.89331055
6864,3898.08618164
6865,4219.06054688
6866,8489.59082031
6867,9285.6796875
6868,7564.79492188
6869,6286.33789062
6870,3311.43920898
6871,4749.27880859
6872,3531.64013672
6873,6830.828125
6874,8944.42871094
6875,8946.015625
6876,4540.12841797
6877,4133.68945312
6878,3743.61132812
6879,5309.91503906
6880,8815.18847656
6881,5264.87744141
6882,3811.07788086
6883,4002.8112793
6884,6985.02099609
6885,3144.0559082
6886,6253.63671875
6887,3323.4777832
6888,5613.13769531
6889,5349.44091797
6890,4775.02099609
6891,7226.42578125
6892,5352.78417969
6893,4969.21337891
6894,5939.86181641
6895,5819.18554688
6896,9035.0234375
6897,4910.43261719
6898,6703.65527344
6899,7066.62890625
6900,7726.17382812
6901,5420.27539062
6902,7488.41210938
6903,3548.03442383
6904,4216.77099609
6905,5310.63916016
6906,4948.91601562
6907,8234.95019531
6908,6624.15966797
6909,4420.05908203
6910,5600.31347656
6911,6256.49462891
6912,7872.06591797
6913,3522.72021484
6914,12255.3945312
6915,3585.22875977
6916,5806.59912109
6917,7365.68554688
6918,3898.80004883
6919,5013.46728516
6920,5087.98144531
6921,6026.54394531
6922,4396.87988281
6923,4717.06982422
6924,6608.38916016
6925,6390.41259766
6926,6017.53173828
6927,4466.00878906
6928,6554.94091797
6929,10704.7861328
6930,5698.72558594
6931,4260.72998047
6932,5188.47607422
6933,5736.73876953
6934,5641.48388672
6935,6611.81298828
6936,3432.56884766
6937,6572.16992188
6938,5293.42431641
6939,5779.7109375
6940,7255.95214844
6941,4202.68847656
6942,4244.60498047
6943,3853.07202148
6944,7092.6328125
6945,7140.82080078
6946,4480.26855469
6947,4241.94970703
6948,5936.72412109
6949,5103.67675781
6950,4923.15673828
6951,7346.77636719
6952,5382.81835938
6953,7271.11035156
6954,4626.72753906
6955,4197.58398438
6956,5332.10498047
6957,6773.99169922
6958,6525.50292969
6959,6997.29736328
6960,6677.10205078
6961,4938.28222656
6962,7265.37744141
6963,4861.39501953
6964,5207.43115234
6965,7367.61083984
6966,5048.94677734
6967,8723.36035156
6968,6696.29345703
6969,5707.83789062
6970,4712.47802734
6971,6618.65234375
6972,6036.25488281
6973,5290.56689453
6974,3429.21435547
6975,4962.76171875
6976,6507.80078125
6977,4140.92382812
6978,3662.9074707
6979,6671.62744141
6980,6246.27441406
6981,5095.19824219
6982,4946.67382812
6983,4495.05419922
6984,5910.62597656
6985,5945.00878906
6986,5133.06738281
6987,4500.62304688
6988,5144.76806641
6989,5335.87988281
6990,3028.72094727
6991,4911.02783203
6992,4031.80126953
6993,7181.81054688
6994,6576.24560547
6995,5483.15966797
6996,9590.13378906
6997,4511.71289062
6998,4354.71826172
6999,9134.921875
7000,5427.31640625
7001,6872.4375
7002,6851.07519531
7003,4422.859375
7004,5480.90576172
7005,5027.84375
7006,6774.28271484
7007,9372.04785156
7008,5260.00341797
7009,2504.48632812
7010,4479.08935547
7011,6940.72412109
7012,7351.71826172
7013,4809.34570312
7014,5868.49902344
7015,4196.11865234
7016,4496.71386719
7017,2872.94775391
7018,4187.40185547
7019,5129.39160156
7020,5828.76806641
7021,6123.02880859
7022,6864.81201172
7023,7037.05419922
7024,7602.53076172
7025,6865.34863281
7026,3825.96508789
7027,8230.32519531
7028,8318.35058594
7029,4007.67871094
7030,6211.20410156
7031,4139.11083984
7032,5710.01025391
7033,2806.08886719
7034,5469.18701172
7035,3759.97436523
7036,8288.60449219
7037,6105.91748047
7038,7010.41748047
7039,6988.44628906
7040,4381.68164062
7041,6484.79980469
7042,16297.3349609
7043,7984.99804688
7044,4577.10693359
7045,2388.34667969
7046,5189.24316406
7047,6425.33642578
7048,5283.83447266
7049,11304.7304688
7050,17449.5761719
7051,3540.29199219
7052,4684.61035156
7053,7198.39990234
7054,4291.91503906
7055,6211.3046875
7056,4998.70263672
7057,6075.24365234
7058,4465.02880859
7059,4879.31835938
7060,4781.52978516
7061,6459.20019531
7062,6868.86621094
7063,4796.94335938
7064,4891.04248047
7065,6071.22949219
7066,4141.72167969
7067,4396.17138672
7068,6765.78466797
7069,4466.83496094
7070,4642.85107422
7071,6402.12646484
7072,5058.578125
7073,5207.78857422
7074,6204.92724609
7075,5889.64013672
7076,7228.61816406
7077,6531.76757812
7078,6094.58837891
7079,4779.88818359
7080,3227.46313477
7081,5413.62011719
7082,5746.58544922
7083,5082.84423828
7084,4068.7409668
7085,7059.81103516
7086,5609.64794922
7087,8574.31054688
7088,6357.90966797
7089,4173.29785156
7090,4284.77294922
7091,4025.2109375
7092,7753.12548828
7093,4359.61865234
7094,6536.47314453
7095,12969.5175781
7096,6877.26367188
7097,5108.35693359
7098,4077.91088867
7099,4079.71606445
7100,5914.55078125
7101,3426.01977539
7102,5129.23974609
7103,9047.42382812
7104,4434.60351562
7105,12705.6962891
7106,11304.0087891
7107,4546.92431641
7108,5634.76708984
7109,5783.34521484
7110,5367.32958984
7111,4744.92724609
7112,8726.61425781
7113,6227.44628906
7114,7113.17431641
7115,3872.32080078
7116,6526.03857422
7117,4408.30712891
7118,7208.65820312
7119,5229.41699219
7120,4935.24023438
7121,5495.03417969
7122,5665.16162109
7123,6821.78466797
7124,8148.87060547
7125,5442.51074219
7126,8707.16796875
7127,5657.94140625
7128,8238.20214844
7129,4988.81884766
7130,4375.91308594
7131,4349.03955078
7132,7850.07470703
7133,5084.91992188
7134,6076.02636719
7135,5504.71826172
7136,7504.82910156
7137,4007.02124023
7138,6628.22363281
7139,5558.09130859
7140,3472.00927734
7141,11362.5615234
7142,14660.9765625
7143,5618.83740234
7144,5466.22998047
7145,7660.58007812
7146,8653.42871094
7147,10093.9970703
7148,4456.73974609
7149,6345.29638672
7150,4789.81982422
7151,6608.32617188
7152,3546.75537109
7153,4820.23486328
7154,4523.61523438
7155,4938.93261719
7156,6897.06982422
7157,4659.32861328
7158,3523.14013672
7159,5906.87207031
7160,3274.21606445
7161,3804.14770508
7162,5168.35791016
7163,5517.89746094
7164,7284.40380859
7165,7155.82763672
7166,6200.76806641
7167,5518.55029297
7168,5636.20214844
7169,10051.9462891
7170,6310.25390625
7171,4283.92285156
7172,4250.39892578
7173,7323.4296875
7174,4028.55273438
7175,6340.28710938
7176,2865.24389648
7177,4682.74267578
7178,5649.80371094
7179,5540.54980469
7180,4487.60400391
7181,8391.49609375
7182,8038.89501953
7183,10786.0371094
7184,5212.10205078
7185,8484.56347656
7186,3085.92041016
7187,5003.63525391
7188,5351.25244141
7189,3147.75341797
7190,7267.47021484
7191,4152.02246094
7192,4783.71044922
7193,7715.92236328
7194,9099.18261719
7195,6961.11767578
7196,4572.71728516
7197,3641.52294922
7198,9215.24707031
7199,7778.93945312
7200,5057.77246094
7201,4334.51464844
7202,5599.76855469
7203,7369.85986328
7204,4021.67211914
7205,5607.62060547
7206,6794.64697266
7207,6905.73242188
7208,11701.5527344
7209,4351.98144531
7210,12057.9804688
7211,5508.73144531
7212,4420.14306641
7213,2801.56298828
7214,5212.20166016
7215,4738.45019531
7216,4661.08886719
7217,6189.34619141
7218,4218.12695312
7219,3724.68945312
7220,5723.47900391
7221,2958.72094727
7222,6842.68994141
7223,5693.3359375
7224,6906.56884766
7225,7247.70703125
7226,3993.42919922
7227,7825.97998047
7228,5813.59863281
7229,5084.77441406
7230,5238.28369141
7231,4964.52294922
7232,8397.03710938
7233,5848.48828125
7234,3960.44335938
7235,6421.28662109
7236,6987.43310547
7237,5708.13720703
7238,5113.75390625
7239,7060.07373047
7240,5153.66796875
7241,5402.16357422
7242,4956.07275391
7243,7413.95996094
7244,4987.61962891
7245,5053.40820312
7246,4213.18066406
7247,4153.91992188
7248,3553.01318359
7249,4292.43115234
7250,6968.57763672
7251,7145.88330078
7252,9868.125
7253,8397.70996094
7254,6681.75927734
7255,5736.40478516
7256,4789.15283203
7257,10212.5166016
7258,8737.09179688
7259,5188.54541016
7260,7592.97949219
7261,6734.84716797
7262,4963.41992188
7263,3395.49047852
7264,9376.88574219
7265,5506.17333984
7266,5786.62841797
7267,4869.63769531
7268,2089.17358398
7269,9195.421875
7270,5501.64794922
7271,7099.27929688
7272,4469.19189453
7273,4511.95410156
7274,5909.06445312
7275,6091.76367188
7276,5590.42919922
7277,5173.88232422
7278,3803.45117188
7279,3855.16015625
7280,2450.234375
7281,5987.90185547
7282,15864.3408203
7283,3650.94897461
7284,4981.20605469
7285,5913.65966797
7286,4574.26123047
7287,4353.84619141
7288,4583.57763672
7289,3401.09545898
7290,6112.35644531
7291,5793.81396484
7292,3139.55712891
7293,7128.22460938
7294,3941.90332031
7295,4264.59277344
7296,8062.59912109
7297,6470.06494141
7298,8454.18261719
7299,4057.98095703
7300,5626.91992188
7301,4110.46679688
7302,3878.28735352
7303,13690.2119141
7304,9417.48730469
7305,5754.96728516
7306,4674.61132812
7307,3730.86987305
7308,4965.015625
7309,3974.34399414
7310,8065.87597656
7311,4552.02783203
7312,4832.65576172
7313,5870.72753906
7314,3827.9621582
7315,5817.93115234
7316,5872.34033203
7317,5869.20458984
7318,5933.84228516
7319,3433.3581543
7320,5113.21240234
7321,4806.04833984
7322,7574.10107422
7323,7275.17578125
7324,5751.46044922
7325,3491.96557617
7326,6896.49072266
7327,5073.84912109
7328,4644.12255859
7329,5722.60546875
7330,6240.99804688
7331,5625.24560547
7332,5201.85107422
7333,5563.22021484
7334,4947.60351562
7335,5005.73095703
7336,5936.07275391
7337,5828.76269531
7338,4126.27929688
7339,7464.50146484
7340,5004.79052734
7341,3879.35668945
7342,9346.95507812
7343,4476.92333984
7344,3201.72192383
7345,6371.73339844
7346,9807.00585938
7347,7953.67382812
7348,4490.52001953
7349,4710.41064453
7350,5301.44824219
7351,6638.94824219
7352,4546.63818359
7353,6880.80029297
7354,2828.63818359
7355,4565.84814453
7356,4782.82080078
7357,4566.68408203
7358,4137.35058594
7359,6290.25488281
7360,6061.66455078
7361,5411.09570312
7362,6729.203125
7363,5040.44384766
7364,6973.83056641
7365,4273.58837891
7366,5467.26220703
7367,5804.26269531
7368,6660.72265625
7369,7098.37207031
7370,2877.41308594
7371,8243.65722656
7372,5773.93652344
7373,5979.55175781
7374,4460.17626953
7375,3588.52709961
7376,6528.81494141
7377,4333.74169922
7378,7528.11474609
7379,5267.70068359
7380,5031.09667969
7381,6005.00878906
7382,5177.65380859
7383,4305.22070312
7384,6542.02392578
7385,4193.21386719
7386,7595.21044922
7387,8680.25292969
7388,6336.24853516
7389,3901.9699707
7390,3967.71118164
7391,3343.55664062
7392,2761.60986328
7393,6874.29980469
7394,4696.70898438
7395,7620.2734375
7396,3324.37841797
7397,4648.67871094
7398,5031.23583984
7399,8250.58691406
7400,4364.15380859
7401,4579.47412109
7402,4068.01513672
7403,6461.07324219
7404,4420.37109375
7405,6420.24560547
7406,6703.46337891
7407,7557.94335938
7408,6442.05224609
7409,6397.38916016
7410,5119.56201172
7411,3942.12890625
7412,4336.17333984
7413,9337.48339844
7414,7715.13525391
7415,6697.85839844
7416,14076.6582031
7417,4581.60205078
7418,4496.07470703
7419,5065.41552734
7420,7332.98486328
7421,8602.80175781
7422,5640.06347656
7423,6678.94287109
7424,6637.40332031
7425,7769.43359375
7426,5967.05126953
7427,4350.11376953
7428,4121.22412109
7429,3902.24560547
7430,3424.86621094
7431,4032.68212891
7432,6824.50488281
7433,13562.0214844
7434,5638.15380859
7435,4637.41162109
7436,6004.796875
7437,3402.68237305
7438,5212.91748047
7439,3629.7277832
7440,7706.52294922
7441,5429.81201172
7442,4850.51953125
7443,11321.2392578
7444,11233.0
7445,4358.72460938
7446,6190.55664062
7447,3651.19970703
7448,5119.99169922
7449,4983.93847656
7450,7273.53125
7451,4034.18261719
7452,3672.4519043
7453,4812.01171875
7454,4948.48632812
7455,5722.18554688
7456,5492.58203125
7457,3923.34155273
7458,6220.54199219
7459,7150.58056641
7460,5699.80224609
7461,3611.34667969
7462,3421.60375977
7463,6680.68261719
7464,3913.96630859
7465,8010.32324219
7466,3251.45019531
7467,4300.80029297
7468,5106.59326172
7469,5052.57470703
7470,3837.34350586
7471,4766.48828125
7472,5080.18310547
7473,8517.61230469
7474,7809.95556641
7475,4984.80371094
7476,3690.14404297
7477,5004.70947266
7478,5344.921875
7479,4281.40625
7480,5008.14746094
7481,5152.00146484
7482,9627.59863281
7483,5827.96777344
7484,5105.46337891
7485,6727.92626953
7486,3925.80859375
7487,7968.86816406
7488,4786.62695312
7489,10981.4970703
7490,4929.49121094
7491,4496.60205078
7492,5170.60644531
7493,3599.40209961
7494,6129.83642578
7495,18398.8515625
7496,3663.09619141
7497,3958.61157227
7498,7763.91455078
7499,5579.26855469
7500,6139.46826172
7501,6900.30712891
7502,5130.76171875
7503,4415.29736328
7504,3762.74438477
7505,8355.97949219
7506,4895.61669922
7507,6030.75878906
7508,6645.41650391
7509,4469.94677734
7510,7004.33544922
7511,5142.02050781
7512,3824.87402344
7513,7494.33544922
7514,7383.8125
7515,3775.92602539
7516,6287.97509766
7517,5144.91992188
7518,4292.02148438
7519,7987.76318359
7520,5439.52148438
7521,6478.85253906
7522,3984.40356445
7523,3848.59790039
7524,6375.44189453
7525,3442.85644531
7526,6567.36962891
7527,3639.43237305
7528,5366.94580078
7529,4224.17480469
7530,4764.02050781
7531,5713.55175781
7532,5938.25878906
7533,5269.37402344
7534,7096.90283203
7535,4811.19921875
7536,6359.56542969
7537,5518.41894531
7538,6692.88330078
7539,7883.1484375
7540,6142.06298828
7541,2512.02441406
7542,5213.37011719
7543,6055.81054688
7544,3495.08154297
7545,10468.0927734
7546,4610.64697266
7547,5078.33251953
7548,8621.66113281
7549,5737.94238281
7550,2972.59423828
7551,9037.8671875
7552,8117.80175781
7553,4867.52001953
7554,6389.37011719
7555,8027.41748047
7556,4997.69677734
7557,4399.55664062
7558,5563.96826172
7559,4473.25683594
7560,4770.64160156
7561,5954.96875
7562,3826.64038086
7563,6334.33886719
7564,5508.88378906
7565,5494.97119141
7566,5742.99658203
7567,5119.35205078
7568,5566.15527344
7569,3584.46264648
7570,6084.31933594
7571,5769.90625
7572,5050.29052734
7573,5564.24462891
7574,5736.38818359
7575,7989.05810547
7576,4440.41943359
7577,4318.10644531
7578,4699.43359375
7579,6163.13671875
7580,5929.65576172
7581,3964.49536133
7582,3665.11645508
7583,6844.36083984
7584,6704.94677734
7585,4665.35449219
7586,6449.36230469
7587,5845.35400391
7588,5647.37402344
7589,4351.73681641
7590,2866.85302734
7591,5459.01318359
7592,5271.54101562
7593,4967.91015625
7594,7341.67675781
7595,7174.99804688
7596,4268.96826172
7597,6687.24902344
7598,3678.71411133
7599,2517.52587891
7600,6587.57128906
7601,11099.7167969
7602,6032.93945312
7603,5744.33886719
7604,3343.63964844
7605,5507.59667969
7606,6181.69384766
7607,4630.08300781
7608,6779.03320312
7609,3894.50317383
7610,4235.79980469
7611,4526.21386719
7612,4486.30712891
7613,4989.56591797
7614,3848.11694336
7615,3487.90405273
7616,3689.5949707
7617,5986.11425781
7618,5089.10742188
7619,4059.08813477
7620,5372.79492188
7621,5593.19726562
7622,4421.64453125
7623,4993.73193359
7624,7340.80859375
7625,6073.85302734
7626,4810.68066406
7627,3157.06396484
7628,8772.38769531
7629,5205.41992188
7630,4273.88183594
7631,6112.26855469
7632,6811.70654297
7633,5869.96582031
7634,4715.68896484
7635,6464.86425781
7636,7268.60742188
7637,10480.7304688
7638,4055.77880859
7639,3470.43969727
7640,4274.77490234
7641,5259.51171875
7642,4790.87988281
7643,6554.43457031
7644,6942.33935547
7645,5356.53320312
7646,3550.90917969
7647,4586.61767578
7648,7344.24707031
7649,3924.49438477
7650,5769.79101562
7651,3388.41381836
7652,6328.08300781
7653,6223.68164062
7654,6029.39013672
7655,7118.33251953
7656,5168.00292969
7657,3575.83569336
7658,5358.41357422
7659,6084.2265625
7660,7292.55126953
7661,6115.56347656
7662,6274.87792969
7663,4602.8515625
7664,3748.95043945
7665,8168.92431641
7666,3929.81396484
7667,8789.51464844
7668,5472.04638672
7669,3567.75024414
7670,5957.97412109
7671,5110.58935547
7672,6754.91943359
7673,7902.19433594
7674,3704.97241211
7675,3913.74243164
7676,5956.77539062
7677,6331.71142578
