Id,Sales
4849,3226.54589844
4850,4507.57470703
4851,3863.01977539
4852,7595.52929688
4853,9641.18945312
4854,7470.77685547
4855,6851.95117188
4856,6672.98925781
4857,8111.80371094
4858,6448.53808594
4859,5135.50634766
4860,1966.92578125
4861,4392.72949219
4862,3275.05639648
4863,3031.0390625
4864,5963.4609375
4865,15198.1669922
4866,4965.71679688
4867,3085.51123047
4868,4352.80371094
4869,4024.86523438
4870,4576.26904297
4871,1977.26757812
4872,5352.41113281
4873,5961.77734375
4874,3036.20800781
4875,8952.44335938
4876,11424.2617188
4877,3115.61938477
4878,4782.92578125
4879,3791.93823242
4880,4104.17431641
4881,3318.11450195
4882,7642.64160156
4883,3832.04663086
4884,3885.31176758
4885,4415.78564453
4886,4762.54345703
4887,4817.11865234
4888,7050.29589844
4889,2875.90917969
4890,7122.60400391
4891,5941.00097656
4892,4648.80712891
4893,3675.74658203
4894,3615.4934082
4895,3884.46679688
4896,4178.32861328
4897,7715.18652344
4898,4039.14624023
4899,3326.35791016
4900,5703.52197266
4901,4837.5078125
4902,5199.00341797
4903,4283.66113281
4904,5384.92919922
4905,9328.44824219
4906,5877.80957031
4907,5482.89794922
4908,3104.53491211
4909,4256.82177734
4910,6048.30029297
4911,3468.98999023
4912,4548.84619141
4913,4488.67431641
4914,9593.03320312
4915,5966.55029297
4916,3697.40625
4917,4947.34863281
4918,4783.36376953
4919,5324.32910156
4920,5563.89941406
4921,8543.84472656
4922,6655.48339844
4923,4444.65722656
4924,4644.57421875
4925,1926.23913574
4926,3237.00341797
4927,18552.203125
4928,1793.7857666
4929,4352.51708984
4930,5667.51806641
4931,6130.76611328
4932,4904.02490234
4933,7713.55322266
4934,5268.45947266
4935,5059.76074219
4936,2640.23046875
4937,7098.13525391
4938,3692.93994141
4939,5988.98681641
4940,8920.49707031
4941,3784.0065918
4942,7238.13916016
4943,6186.79638672
4944,2948.8527832
4945,5101.8125
4946,5067.92871094
4947,2804.41088867
4948,7605.73632812
4949,5852.37207031
4950,3643.59375
4951,8904.95800781
4952,6178.13330078
4953,5348.46630859
4954,4403.79296875
4955,3696.1472168
4956,4099.46337891
4958,5390.20654297
4959,2336.18823242
4960,5199.97558594
4961,2734.80029297
4962,4735.94677734
4963,4928.30126953
4964,3721.82666016
4965,5069.34521484
4966,8217.03710938
4967,4693.86914062
4968,6338.43066406
4969,4869.65185547
4970,5166.64257812
4971,7936.24462891
4972,6061.75683594
4973,3433.10595703
4974,4808.90966797
4975,4441.74951172
4976,3746.49072266
4977,11066.9160156
4978,5251.05517578
4979,4875.484375
4980,7692.14404297
4981,6169.44189453
4982,1727.68823242
4983,8213.94238281
4984,6680.82910156
4985,5783.15234375
4986,6492.82714844
4987,5859.07470703
4988,7822.65917969
4989,4467.5
4990,3913.21240234
4991,3027.61743164
4992,5478.15673828
4993,7197.40429688
4994,2322.98144531
4995,7309.98193359
4996,5928.20214844
4997,4345.89160156
4998,6135.36425781
4999,3996.18041992
5000,6394.17431641
5001,2482.17480469
5002,4150.29980469
5003,4196.65527344
5004,3152.89257812
5005,5186.22998047
5006,6917.94189453
5007,7179.00244141
5008,5322.328125
5009,3641.38745117
5010,5385.17578125
5011,5705.70947266
5012,6505.47314453
5013,2457.22827148
5014,2480.09277344
5015,7641.17626953
5016,6911.04345703
5017,3370.28344727
5018,6615.21923828
5019,5673.90625
5020,5436.87109375
5021,4497.36132812
5022,1430.68359375
5023,5970.64355469
5024,4926.10205078
5025,5127.72851562
5026,8436.14746094
5027,6051.69335938
5028,3100.68115234
5029,4572.08007812
5030,2604.18310547
5031,997.825866699
5032,5437.89257812
5033,8583.27832031
5034,4871.33349609
5035,3983.10009766
5036,2735.37451172
5037,4274.55078125
5038,6944.73046875
5039,5351.10449219
5040,8365.50097656
5041,3971.41845703
5042,3533.42602539
5043,3056.23046875
5044,5857.31445312
5045,2907.61376953
5046,2363.10009766
5047,4281.06738281
5048,3567.23974609
5049,5506.95556641
5050,3832.78149414
5051,4622.49267578
5052,4977.76708984
5053,6677.11474609
5054,4096.37939453
5055,3672.22070312
5056,8575.31738281
5057,5847.07128906
5058,5789.84716797
5059,1881.46984863
5060,4304.23144531
5061,4789.72802734
5062,3599.93774414
5063,6868.69580078
5064,8201.32324219
5065,5026.85595703
5066,5572.9609375
5067,5188.55029297
5068,6802.57763672
5069,9041.65234375
5070,3083.49560547
5071,3354.13745117
5072,4097.40332031
5073,4604.48486328
5074,5577.7578125
5075,6123.10498047
5076,6148.90917969
5077,5914.26318359
5078,2676.4230957
5079,5914.55664062
5080,5128.54052734
5081,3145.75097656
5082,5839.42480469
5083,2860.30078125
5084,6290.02099609
5085,5043.24316406
5086,4808.5703125
5087,5542.24609375
5088,3518.77050781
5089,4451.94726562
5090,6247.40087891
5091,4415.00244141
5092,8198.84375
5093,4660.28417969
5094,7838.47802734
5095,4878.30371094
5096,3193.08984375
5097,6944.96875
5098,2830.91650391
5099,8224.45507812
5100,5393.70410156
5101,4575.50097656
5102,6357.96435547
5103,4382.34179688
5104,4022.9921875
5105,5649.27001953
5106,2864.33935547
5107,2916.73193359
5108,5254.31689453
5109,4746.41210938
5110,8536.96191406
5111,5442.02294922
5112,5135.22705078
5113,3373.07202148
5114,5690.65380859
5115,2585.01879883
5116,10025.8447266
5117,5896.75634766
5118,11947.1689453
5119,5383.45019531
5120,4159.92333984
5121,8411.06445312
5122,6095.140625
5123,2733.07763672
5124,7793.71826172
5125,5764.0703125
5126,5527.32666016
5127,5759.75585938
5128,4143.5
5129,2566.18920898
5130,4938.95605469
5131,3612.48388672
5132,2603.46386719
5133,6856.85449219
5134,4713.33251953
5135,20071.4316406
5136,6674.79052734
5137,3501.61254883
5138,5699.53027344
5139,8469.45996094
5140,5432.85302734
5141,5750.36328125
5142,5453.77734375
5143,6863.32568359
5144,6298.04150391
5145,3837.62915039
5146,4644.49462891
5147,6015.32226562
5148,6657.78857422
5149,5683.16308594
5150,5678.75732422
5151,4533.62841797
5152,4044.32397461
5153,4621.18798828
5154,7862.77636719
5155,9209.31542969
5156,7076.96875
5157,6067.73242188
5158,3058.73022461
5159,5310.59375
5160,3588.92431641
5161,6564.84570312
5162,8845.27148438
5163,8523.9765625
5164,4619.54833984
5165,3451.76513672
5166,3933.47436523
5167,5500.48291016
5168,7928.98876953
5169,5307.26171875
5170,4640.00878906
5171,4203.78271484
5172,6503.27099609
5173,3168.50537109
5174,6563.46826172
5175,3395.25390625
5176,6211.80273438
5177,5415.02001953
5178,4876.19628906
5179,7275.23828125
5180,5546.60400391
5181,4075.75244141
5182,5825.82763672
5183,6133.70263672
5184,8981.62402344
5185,5272.23486328
5186,5891.70751953
5187,6574.55859375
5188,7709.84619141
5189,5749.3984375
5190,7241.15673828
5191,3471.86352539
5192,3791.49316406
5193,4991.61279297
5194,5793.85791016
5195,8210.26074219
5196,6985.06787109
5197,4566.23144531
5198,6341.18798828
5199,4126.61376953
5200,8073.41845703
5201,3502.31079102
5202,11004.5732422
5203,3610.09301758
5204,4839.66796875
5205,7266.02880859
5206,3764.59692383
5207,5143.55126953
5208,5358.20898438
5209,6153.75585938
5210,4863.00439453
5211,4479.84960938
5212,6506.90673828
5213,6239.27783203
5214,6046.73681641
5215,4323.99267578
5216,6787.87158203
5217,10412.8974609
5218,6001.88818359
5219,3750.51000977
5220,6113.24853516
5221,6008.49267578
5222,5766.32470703
5223,6809.99804688
5224,3456.99145508
5225,6891.42089844
5226,4929.44384766
5227,6199.01171875
5228,6988.45996094
5229,4653.88720703
5230,4603.85693359
5231,4031.59741211
5232,6291.28662109
5233,7059.89160156
5234,4173.69189453
5235,4293.19287109
5236,5871.93115234
5237,5380.75976562
5238,4700.55419922
5239,7613.99658203
5240,5208.70263672
5241,6151.53759766
5242,4273.4296875
5243,4175.93798828
5244,5214.40966797
5245,6845.77783203
5246,6118.15429688
5247,6992.26708984
5248,6718.63378906
5249,4503.87841797
5250,7731.38525391
5251,4806.76367188
5252,5244.30273438
5253,7281.72900391
5254,5267.45458984
5255,8269.54980469
5256,7123.52832031
5257,6249.71337891
5258,5104.02685547
5259,6486.34033203
5260,6369.71582031
5261,5315.45898438
5262,3291.96484375
5263,4388.04736328
5264,6101.16113281
5265,4610.32128906
5266,3665.67602539
5267,6502.40869141
5268,5860.05273438
5269,5265.99755859
5270,4905.40966797
5271,4537.65234375
5272,5540.99902344
5273,6057.4453125
5274,5194.02197266
5275,4839.76464844
5276,4673.79980469
5277,5501.00732422
5278,3057.28027344
5279,5842.55566406
5280,4021.09692383
5281,7660.90917969
5282,5219.19140625
5283,5129.61669922
5284,9902.11328125
5285,3451.32080078
5286,4890.26806641
5287,8452.86035156
5288,6126.73291016
5289,7378.60253906
5290,6691.72802734
5291,4880.95214844
5292,5626.13623047
5293,4041.99438477
5294,6323.51513672
5295,8947.78222656
5296,5438.328125
5297,2460.46557617
5298,4120.45361328
5299,6899.91894531
5300,8559.62792969
5301,4927.75634766
5302,5565.82080078
5303,4392.88867188
5304,4175.89794922
5305,2922.63842773
5306,4164.29833984
5307,5832.18261719
5308,5810.55517578
5309,5372.81054688
5310,1271.89343262
5311,7105.67431641
5312,7558.68603516
5313,6916.68847656
5314,3954.64111328
5315,7771.91650391
5316,8619.93457031
5317,4914.734375
5318,5927.77246094
5319,4287.82324219
5320,6120.62304688
5321,3722.4765625
5322,4987.00585938
5323,3998.14794922
5324,7729.80761719
5325,6395.60791016
5326,7075.68652344
5327,6639.5625
5328,4987.47216797
5329,7118.59033203
5330,15092.2314453
5331,7714.34765625
5332,4470.24511719
5333,2631.36010742
5334,5317.796875
5335,6575.06640625
5336,5085.04101562
5337,11621.40625
5338,18632.546875
5339,3507.73754883
5340,4255.75
5341,7158.66748047
5342,4383.98095703
5343,6358.09179688
5344,4989.16601562
5345,5799.00537109
5347,5611.15722656
5348,5550.21875
5349,6717.59570312
5350,6610.17333984
5351,5644.15332031
5352,5829.76904297
5353,6235.51220703
5354,4201.08496094
5355,4558.58056641
5356,6593.25976562
5357,4769.99511719
5358,4737.98046875
5359,6253.15966797
5360,4806.84619141
5361,4777.92773438
5362,6152.05371094
5363,5876.54248047
5364,7757.03857422
5365,7087.45263672
5366,6681.39599609
5367,5524.34375
5368,2984.66088867
5369,5251.50634766
5370,5676.45605469
5371,5411.48779297
5372,4210.48876953
5373,6870.52392578
5374,5430.01416016
5375,8321.17578125
5376,5929.09033203
5377,4513.87792969
5378,4280.35253906
5379,4424.84277344
5380,8290.81054688
5381,4849.24267578
5382,7259.46191406
5383,12419.7539062
5384,6867.20898438
5385,4918.65039062
5386,4975.36962891
5387,3908.54907227
5388,6285.17480469
5389,3136.86865234
5390,4743.6328125
5391,8765.37890625
5392,4522.04492188
5393,11200.3291016
5394,10194.7949219
5395,5202.91796875
5396,5406.44726562
5397,5252.97900391
5398,5793.05126953
5399,4629.703125
5400,8671.16699219
5401,6719.18505859
5402,7336.62255859
5403,4346.38085938
5404,6307.68408203
5405,5063.28027344
5406,7010.19677734
5407,5888.41552734
5408,5249.33251953
5409,6273.09472656
5410,6019.97119141
5411,6914.72265625
5412,8079.35791016
5413,5770.51171875
5414,8582.32128906
5415,6037.81542969
5416,7502.73925781
5417,4697.78417969
5418,4255.55126953
5419,4422.66943359
5420,7308.52490234
5421,5457.99804688
5422,6258.79248047
5423,5229.97070312
5424,7595.42773438
5425,4655.59228516
5426,7466.07519531
5427,5059.11865234
5428,3605.23706055
5429,10844.4199219
5430,13782.0869141
5431,5455.67138672
5432,5589.32519531
5433,6942.22021484
5434,8066.80664062
5435,9461.65625
5436,4829.62353516
5437,6199.75683594
5438,4971.30419922
5439,7434.86474609
5440,3896.28686523
5441,5132.24023438
5442,4634.81982422
5443,4994.97558594
5444,6935.24462891
5445,3882.12939453
5446,3313.12036133
5447,6821.29003906
5448,3947.34448242
5449,3752.42456055
5450,4913.49707031
5451,5184.93408203
5452,8098.97021484
5453,7371.58203125
5454,5899.92382812
5455,5699.90527344
5456,5937.38671875
5457,9874.39453125
5458,5379.23583984
5459,5128.90722656
5460,4533.08789062
5461,7821.64453125
5462,4152.83447266
5463,6229.73388672
5464,3029.63427734
5465,4366.30224609
5466,5692.5
5467,3959.86547852
5468,4917.13085938
5469,8076.38378906
5470,7886.66064453
5471,10087.7412109
5472,5001.47363281
5473,9138.7734375
5474,2796.30395508
5475,4926.28515625
5476,5622.11816406
5477,3542.80566406
5478,7772.73193359
5479,4085.94750977
5480,4863.57519531
5481,7885.73535156
5482,8370.9921875
5483,6915.34912109
5484,4577.80566406
5485,4009.25024414
5486,7846.63134766
5487,7387.15820312
5488,4568.50537109
5489,5003.08154297
5490,5691.78857422
5491,7591.99462891
5492,4225.17431641
5493,4732.50146484
5494,6787.44433594
5495,7186.30566406
5496,11235.6259766
5497,4604.55517578
5498,11357.4150391
5499,5797.21337891
5500,4716.48974609
5501,3082.76342773
5502,5088.19970703
5503,5151.07275391
5504,5030.95751953
5505,6940.33984375
5506,4935.08007812
5507,3651.73974609
5508,6296.40771484
5509,3051.12084961
5510,6986.95996094
5511,5824.66650391
5512,6591.86425781
5513,7649.63525391
5514,4404.02001953
5515,7473.68457031
5516,5895.97998047
5517,4848.28027344
5518,5509.03613281
5519,4292.9921875
5520,8003.25927734
5521,6030.01123047
5522,3814.21313477
5523,6007.60986328
5524,7329.67724609
5525,6377.87451172
5526,5186.80371094
5527,6872.3984375
5528,4843.15429688
5529,6220.14453125
5530,4916.20214844
5531,7870.57177734
5532,4749.71826172
5533,4886.28125
5534,5119.61572266
5535,4196.81933594
5536,3887.99609375
5537,4547.03710938
5538,7520.31396484
5539,8034.20361328
5540,9580.95410156
5541,8447.33105469
5542,6964.05273438
5543,5364.18212891
5544,5030.81835938
5545,9425.74511719
5546,8665.59472656
5547,6563.96289062
5548,7568.47558594
5549,7547.82910156
5550,4873.64355469
5551,3289.0078125
5552,9562.03027344
5553,5072.62939453
5554,5034.55322266
5555,5337.83984375
5556,1793.90563965
5557,8546.53417969
5558,5387.328125
5559,6748.73730469
5560,4763.22949219
5561,4771.39697266
5562,5822.5390625
5563,5796.60546875
5564,6399.56835938
5565,5066.45458984
5566,3752.41015625
5567,3371.42822266
5568,2633.06518555
5569,5834.73681641
5570,15206.4462891
5571,3862.69921875
5572,4981.81396484
5573,5419.95996094
5574,5090.09765625
5575,4309.70361328
5576,4969.74414062
5577,3370.68847656
5578,6682.65820312
5579,6147.71875
5580,3275.890625
5581,7339.18408203
5582,4140.89599609
5583,4471.21728516
5584,8124.47900391
5585,6265.02246094
5586,8474.75292969
5587,3696.859375
5588,5325.04492188
5589,4190.93066406
5590,4540.87353516
5591,11820.0361328
5592,8679.2421875
5593,6160.5390625
5594,4247.43994141
5595,4059.45996094
5596,5735.890625
5597,3780.00561523
5598,8006.32861328
5599,4232.47558594
5600,3746.37646484
5601,6096.62939453
5602,4395.7265625
5603,5108.82470703
5604,5492.53466797
5605,6267.95117188
5606,6431.44921875
5607,3567.20581055
5608,3447.03344727
5609,5513.36767578
5610,7112.35986328
5611,7487.39794922
5612,6059.15576172
5613,3432.79174805
5614,6939.48632812
5615,5014.64404297
5617,6110.49072266
5618,6306.09033203
5619,5455.70263672
5620,4840.81298828
5621,5653.8359375
5622,5349.61962891
5623,5227.24267578
5624,6304.55664062
5625,6544.77050781
5626,4310.98632812
5627,7798.38085938
5628,5454.28710938
5629,3970.74780273
5630,9016.23925781
5631,3861.11499023
5632,2554.86401367
5633,7141.58349609
5634,9502.58886719
5635,7747.04199219
5636,4498.34814453
5637,5217.60351562
5638,5452.97119141
5639,6403.20703125
5640,5132.6171875
5641,6962.10693359
5642,2667.10913086
5643,4440.03857422
5644,4784.00244141
5645,4047.57373047
5646,4193.76171875
5647,6037.99951172
5648,5575.01855469
5649,5333.05078125
5650,6601.03759766
5651,5751.20263672
5652,7610.40966797
5653,4581.375
5654,5517.04492188
5655,5536.36572266
5656,6505.65332031
5657,7341.01855469
5658,3047.70849609
5659,8236.12011719
5660,5670.984375
5661,5983.44824219
5662,4373.28027344
5663,4318.11474609
5664,6721.46044922
5665,4556.78076172
5666,7570.38867188
5667,5546.38720703
5668,4761.33984375
5669,6700.57373047
5670,4826.94335938
5671,4601.19238281
5672,7022.91259766
5673,4800.54101562
5674,8001.9921875
5675,9005.90039062
5676,6007.10595703
5677,4038.72998047
5678,4150.61669922
5679,3541.11621094
5680,2815.78588867
5681,7189.57568359
5682,4991.96044922
5683,8028.91796875
5684,3709.74682617
5685,5096.57861328
5686,5467.29882812
5687,7566.10791016
5688,5036.76757812
5689,5116.13476562
5690,3885.29321289
5691,6085.13769531
5692,4929.58496094
5693,6156.703125
5694,7144.48583984
5695,7685.32373047
5696,6748.50537109
5697,6143.86181641
5698,5323.35400391
5699,3751.11108398
5700,5037.79101562
5701,8930.0234375
5702,7685.59521484
5703,6759.47607422
5704,15302.4667969
5705,4728.18310547
5706,4228.32714844
5707,5150.93554688
5708,7807.11816406
5709,8889.50488281
5710,6291.92871094
5711,7016.98681641
5712,6614.79638672
5713,4870.13916016
5714,6144.31298828
5715,4568.59716797
5716,4418.94580078
5717,4181.31884766
5718,3390.22436523
5719,3919.91113281
5720,6711.10205078
5721,13370.1855469
5722,5587.80078125
5723,4297.44140625
5724,6120.45947266
5725,3877.17773438
5726,5607.38525391
5727,3840.00927734
5728,7759.09570312
5729,5482.69921875
5730,5533.85791016
5731,10523.6015625
5732,11919.7275391
5733,4309.64599609
5734,6102.52294922
5735,3476.69580078
5736,5462.87304688
5737,4760.36816406
5738,7625.34863281
5739,4164.10791016
5740,4083.16577148
5741,4655.16601562
5742,5054.92675781
5743,6195.02783203
5744,5470.78857422
5745,3940.85058594
5746,6707.63964844
5747,7054.77587891
5748,5964.63867188
5749,3730.8059082
5750,3395.12768555
5751,6662.24755859
5752,3960.09960938
5753,7873.98828125
5754,3579.671875
5755,4376.06787109
5756,5782.22558594
5757,4526.37792969
5758,4335.515625
5759,4637.33203125
5760,4987.53417969
5761,8183.203125
5762,7618.27490234
5763,5358.84814453
5764,3455.00366211
5765,5135.34960938
5766,5486.77978516
5767,4484.97607422
5768,4713.49414062
5769,5401.73095703
5770,8951.12011719
5771,5816.93798828
5772,5475.58642578
5773,6757.60693359
5774,3823.32373047
5775,7857.18359375
5776,4606.67285156
5777,10186.2607422
5778,5605.24609375
5779,4537.85107422
5780,217.439147949
5781,4006.31787109
5782,5667.32373047
5783,17777.7285156
5784,3466.09887695
5785,4794.86181641
5786,8373.40332031
5787,5615.07080078
5788,5604.78076172
5789,7046.18847656
5790,4647.35742188
5791,4168.90087891
5792,3488.19677734
5793,8676.56933594
5794,5036.5078125
5795,6179.63623047
5796,5957.77539062
5797,2218.83203125
5798,6833.21972656
5799,5941.30126953
5800,3541.4675293
5801,7480.23144531
5802,8794.63867188
5803,3785.18725586
5804,6454.78417969
5805,5737.87158203
5806,4425.45068359
5807,8386.16015625
5808,5411.296875
5809,6373.50830078
5810,4764.70214844
5811,4071.73828125
5812,5541.71240234
5813,4033.79394531
5814,6162.50195312
5815,3465.31860352
5816,5330.93017578
5817,4116.02246094
5818,4917.76855469
5819,4959.97900391
5820,5714.51660156
5821,5402.92626953
5822,7855.11523438
5823,4861.82617188
5824,6072.72949219
5825,5239.02294922
5826,7546.28857422
5827,8130.37011719
5828,6377.01074219
5829,2925.2800293
5830,5088.95703125
5831,5894.75439453
5832,3402.61425781
