Id,Sales
6693,6392.05859375
6694,3030.08520508
6695,9317.89257812
6696,7451.14306641
6697,4540.18066406
6698,6537.93212891
6699,8654.55957031
6700,5020.33935547
6701,4281.72509766
6702,5319.73486328
6703,4554.17333984
6704,4650.25732422
6705,5830.40820312
6706,3967.51831055
6707,6341.84765625
6708,5098.12011719
6709,5740.47167969
6710,5659.60400391
6711,4936.22412109
6712,5489.19335938
6713,4419.1484375
6714,5965.54882812
6715,5256.13183594
6716,5197.50146484
6717,5597.69628906
6718,5474.17138672
6719,8145.78564453
6720,4167.47753906
6721,3993.6081543
6722,4811.64892578
6723,6029.18310547
6724,5566.98925781
6725,3926.33666992
6726,3536.76806641
6727,6364.48095703
6728,7037.54394531
6729,4479.58496094
6730,6308.14160156
6731,5412.79394531
6732,5042.19433594
6733,4321.1640625
6734,2843.0402832
6735,5517.29248047
6736,5069.97851562
6737,5432.11767578
6738,7479.53222656
6739,6615.47167969
6740,4158.20947266
6741,7455.21630859
6742,3377.28027344
6743,2724.14624023
6744,6350.38232422
6745,10501.5527344
6746,6522.77099609
6747,5609.19335938
6748,3403.27001953
6749,5163.47460938
6750,6971.80859375
6751,4643.44921875
6752,6697.90917969
6753,3908.97412109
6754,4370.15234375
6755,4393.59277344
6756,4467.33349609
6757,4884.41699219
6758,3731.04077148
6759,3930.92382812
6760,3291.59106445
6761,5685.94970703
6762,5070.18652344
6763,4271.453125
6764,5650.15966797
6765,5299.67871094
6766,4266.16748047
6767,4762.31640625
6768,7055.24707031
6769,5854.93505859
6770,4983.296875
6771,3258.00170898
6772,8805.38183594
6773,5363.04101562
6774,4238.26123047
6775,6067.81347656
6776,6284.45556641
6777,5705.53515625
6778,4547.60546875
6779,6190.55664062
6780,6887.28125
6781,9872.625
6782,4083.71484375
6783,3580.41308594
6784,4603.07080078
6785,5516.27685547
6786,5281.76318359
6787,7388.01123047
6788,7362.01904297
6789,5149.37792969
6790,3959.6652832
6791,4828.55029297
6792,8562.87792969
6793,3717.39501953
6794,5415.81542969
6795,3439.89868164
6796,6298.64208984
6797,6138.67773438
6798,6021.60253906
6799,6432.71337891
6800,5467.00683594
6801,3632.82104492
6802,5640.46679688
6803,5937.66992188
6804,6950.15771484
6805,6312.68603516
6806,6381.45263672
6807,4907.12695312
6808,3710.64208984
6809,7774.98583984
6810,3924.17236328
6811,8506.31933594
6812,5382.76708984
6813,3351.43139648
6814,5967.35302734
6815,5393.1484375
6816,6219.36767578
6817,7822.42041016
6818,3755.80151367
6819,4143.11621094
6820,5913.84033203
6821,6258.68505859
6822,7457.32861328
6823,4512.81494141
6824,5276.74755859
6825,4562.39111328
6826,5385.95117188
6827,4331.87792969
6828,8548.12402344
6829,6363.38232422
6830,9898.3359375
6831,3397.76831055
6832,5139.37255859
6833,9170.34667969
6834,7915.50878906
6835,3732.41821289
6836,8456.06933594
6837,5483.93359375
6838,4567.61669922
6839,4224.49707031
6840,3872.72729492
6841,4622.88085938
6842,4416.86425781
6843,3856.76025391
6844,3846.3515625
6845,6603.39892578
6846,5825.32763672
6847,18922.2109375
6848,5788.59375
6849,3351.78320312
6850,6013.50927734
6851,8175.61230469
6852,4657.87548828
6853,5958.90625
6854,4835.79638672
6855,6718.35205078
6856,6234.16796875
6857,3484.26586914
6858,4739.51708984
6859,5377.76855469
6860,7043.05712891
6861,5994.20458984
6862,7129.25830078
6863,3715.44873047
6864,3840.63208008
6865,3985.92407227
6866,8110.49609375
6867,9232.00585938
6868,7424.22802734
6869,6427.88623047
6870,3310.79492188
6871,4530.66259766
6872,3389.79101562
6873,6365.84082031
6874,9009.78417969
6875,8470.45410156
6876,4396.59472656
6877,4016.20922852
6878,3788.37329102
6879,4777.66796875
6880,9017.08203125
6881,4974.0078125
6882,3835.32348633
6883,3902.78149414
6884,6638.51757812
6885,3179.16894531
6886,6102.44140625
6887,3311.7487793
6888,5719.65332031
6889,5247.38037109
6890,4865.48681641
6891,7272.9765625
6892,5320.96777344
6893,5001.94580078
6894,5781.32666016
6895,5496.88476562
6896,9006.3125
6897,4700.03417969
6898,6562.53564453
6899,7091.54394531
6900,7857.12353516
6901,5232.45068359
6902,7381.22119141
6903,3551.66455078
6904,4055.49267578
6905,5420.91650391
6906,4677.79638672
6907,8013.31884766
6908,6734.32714844
6909,4346.81201172
6910,5181.94238281
6911,5060.53759766
6912,7894.46533203
6913,3381.4519043
6914,11583.4833984
6915,3351.50830078
6916,5251.24560547
6917,7122.45458984
6918,3974.0559082
6919,4900.24658203
6920,5154.91162109
6921,5925.74316406
6922,4215.22265625
6923,4641.58007812
6924,6557.35498047
6925,6090.84033203
6926,5863.01611328
6927,4491.98925781
6928,6389.796875
6929,10411.5166016
6930,5533.26123047
6931,4373.51806641
6932,5208.66308594
6933,5601.56347656
6934,5781.07861328
6935,6383.6015625
6936,3290.74951172
6937,6617.38378906
6938,5164.83398438
6939,5710.20117188
6940,6769.03759766
6941,3962.78271484
6942,4303.85351562
6943,3829.20385742
6944,7085.85742188
6945,6784.35693359
6946,4466.98876953
6947,4099.24853516
6948,5822.93310547
6949,4979.71875
6950,4573.40185547
6951,7199.64306641
6952,5278.92773438
6953,7316.37158203
6954,4505.99267578
6955,4127.48779297
6956,5151.63818359
6957,6777.96630859
6958,6573.72460938
6959,6942.06787109
6960,6603.49365234
6961,4878.40625
6962,6867.86376953
6963,4954.03564453
6964,5173.26025391
6965,7643.86621094
6966,5159.34863281
6967,8302.57714844
6968,7087.36474609
6969,5676.27734375
6970,4876.484375
6971,6647.69921875
6972,6231.01708984
6973,5285.37695312
6974,3344.40844727
6975,5329.45068359
6976,6413.31103516
6977,4353.16894531
6978,3515.08666992
6979,6280.09912109
6980,6136.37695312
6981,5017.23730469
6982,4607.56054688
6983,4439.91113281
6984,5902.27636719
6985,5779.1875
6986,5052.22753906
6987,4134.00878906
6988,5018.76416016
6989,5343.27539062
6990,2917.55444336
6991,4769.71337891
6992,3874.16088867
6993,7004.73632812
6994,6210.99658203
6995,5247.81591797
6996,9313.37011719
6997,4379.99316406
6998,4328.35009766
6999,9011.8203125
7000,5363.19482422
7001,6848.23974609
7002,6699.89648438
7003,4305.51269531
7004,5489.13037109
7005,4566.52734375
7006,6516.08642578
7007,9028.24414062
7008,5339.72900391
7009,2536.74145508
7010,4444.27587891
7011,6942.00195312
7012,7147.13037109
7013,4999.30810547
7014,5855.80078125
7015,3837.47900391
7016,4466.55810547
7017,2840.78881836
7018,4188.29296875
7019,5030.89013672
7020,5724.34716797
7021,5949.67724609
7022,1861.80029297
7023,6904.00048828
7024,7467.49951172
7025,6753.01904297
7026,3887.92553711
7027,7817.90039062
7028,8374.00292969
7029,3962.93017578
7030,6159.76904297
7031,4294.17578125
7032,5654.25683594
7033,2950.32446289
7034,5266.95703125
7035,3601.00927734
7036,8433.50097656
7037,5860.03027344
7038,7156.31884766
7039,7037.13476562
7040,4254.16699219
7041,6545.20117188
7042,16290.1396484
7043,7927.78662109
7044,4531.51855469
7045,2362.09350586
7046,5303.91650391
7047,6433.94042969
7048,5424.42333984
7049,11595.3554688
7050,17365.703125
7051,3217.60107422
7052,4602.08300781
7053,7083.96533203
7054,4070.98486328
7055,6241.83154297
7056,4711.33642578
7057,5865.68994141
7059,4893.77246094
7060,5078.52636719
7061,6440.25244141
7062,6509.09179688
7063,4714.24951172
7064,4727.07373047
7065,6095.61181641
7066,4083.2824707
7067,4324.47900391
7068,6766.81738281
7069,4412.66992188
7070,4533.89648438
7071,6115.72119141
7072,4909.11669922
7073,5051.7265625
7074,6312.92089844
7075,5840.24902344
7076,6951.34423828
7077,6268.06494141
7078,6106.10351562
7079,4602.38623047
7080,3361.44067383
7081,5342.12890625
7082,5673.71142578
7083,5171.18847656
7084,3900.35131836
7085,7066.40625
7086,5632.48828125
7087,9254.40722656
7088,6479.78564453
7089,4112.81201172
7090,3953.79614258
7091,4015.83764648
7092,7740.62353516
7093,4107.41357422
7094,6468.52832031
7095,12499.8007812
7096,7077.40771484
7097,5115.71044922
7098,3999.22363281
7099,3960.60961914
7100,5965.84472656
7101,3393.23339844
7102,4997.70166016
7103,8646.86132812
7104,4116.92578125
7105,12104.6923828
7106,10617.6347656
7107,4714.60058594
7108,5938.24755859
7109,5824.65527344
7110,5137.77490234
7111,4619.28417969
7112,8416.75390625
7113,6050.19287109
7114,6791.61474609
7115,3891.89599609
7116,6585.86230469
7117,4400.48828125
7118,7121.38818359
7119,4984.58056641
7120,4690.15429688
7121,5396.59619141
7122,5639.04150391
7123,6514.10400391
7124,7952.953125
7125,5347.40527344
7126,8430.94335938
7127,5841.48046875
7128,8308.03515625
7129,5783.61572266
7130,4487.43701172
7131,4568.70166016
7132,7518.90820312
7133,5201.00732422
7134,5972.61425781
7135,5697.51367188
7136,7540.58984375
7137,4259.25488281
7138,6201.38916016
7139,5427.09375
7140,3418.58911133
7141,11732.0830078
7142,14670.8662109
7143,5622.67089844
7144,5324.20703125
7145,7721.65039062
7146,8537.18164062
7147,9723.62792969
7148,4311.23339844
7149,6139.58496094
7150,4432.40429688
7151,6518.00732422
7152,3355.67358398
7153,4795.20019531
7154,4501.68359375
7155,5075.31054688
7156,6662.16503906
7157,4662.92089844
7158,3408.93676758
7159,6091.28759766
7160,3185.43505859
7161,3795.11547852
7162,5356.70166016
7163,5473.05371094
7164,7185.32568359
7165,6915.421875
7166,5862.77001953
7167,5628.14355469
7168,5842.17138672
7169,9421.54785156
7170,6004.14404297
7171,4191.30224609
7172,4226.52050781
7173,6803.07763672
7174,3894.75585938
7175,6404.94824219
7176,2853.38208008
7177,4790.53710938
7178,5379.92333984
7179,5034.98535156
7180,4432.18896484
7181,8446.17871094
7182,7604.73535156
7183,9908.55664062
7184,5285.68457031
7185,8437.34667969
7186,3091.3125
7187,4944.88623047
7188,5509.96630859
7189,3167.91894531
7190,6965.48095703
7191,3903.69750977
7192,4580.75878906
7193,7490.58349609
7194,9217.55859375
7195,6797.28515625
7196,4451.64550781
7197,3693.64477539
7198,9046.69042969
7199,7711.72851562
7200,4880.55175781
7201,4338.13818359
7202,5510.15576172
7203,7013.15283203
7204,3823.18139648
7205,5525.28173828
7206,6992.59375
7207,6854.61132812
7208,10979.7373047
7209,4303.42675781
7210,11648.1279297
7211,5261.84033203
7212,4401.13476562
7213,2701.21313477
7214,5239.45800781
7215,4738.88867188
7216,4766.98388672
7217,6091.46191406
7218,4243.85986328
7219,3632.43286133
7220,5773.6171875
7221,3162.82763672
7222,6644.18701172
7223,5654.45654297
7224,6532.37792969
7225,7219.99804688
7226,3984.39575195
7227,7838.74707031
7228,5851.63525391
7229,4907.97412109
7230,5099.10742188
7231,5100.68847656
7232,8286.96777344
7233,5730.41113281
7234,3793.34179688
7235,6338.93261719
7236,6615.93847656
7237,5641.984375
7238,5122.00878906
7239,6874.10302734
7240,5002.83349609
7241,5340.14697266
7242,4620.20068359
7243,7179.89257812
7244,4994.34179688
7245,5336.59277344
7246,4157.87646484
7247,4062.19458008
7248,3685.03637695
7249,4259.78710938
7250,6391.36328125
7251,7468.48242188
7252,9652.83789062
7253,8598.23242188
7254,6480.88574219
7255,5590.56787109
7256,4760.97216797
7257,9393.14941406
7258,8205.64257812
7259,5021.16748047
7260,7100.96582031
7261,6535.16992188
7262,4877.09375
7263,3225.22875977
7264,9003.10058594
7265,5396.92041016
7266,5732.84375
7267,4856.42675781
7268,2073.29833984
7269,9209.32421875
7270,5522.36279297
7271,8340.87402344
7272,4471.72070312
7273,4436.24951172
7274,5875.62890625
7275,5842.10449219
7276,5399.13964844
7277,5112.17382812
7278,3642.09960938
7279,3866.16796875
7280,2418.13500977
7281,6217.81347656
7282,15811.9697266
7283,3729.88061523
7284,4941.73144531
7285,5817.62597656
7286,4406.84814453
7287,4404.08300781
7288,4485.43408203
7289,3295.87695312
7290,6012.25878906
7291,5395.30957031
7292,3094.859375
7293,6881.62109375
7294,3738.20141602
7295,4075.03710938
7296,8307.70214844
7297,6672.27636719
7298,8155.45654297
7299,3753.7277832
7300,5381.03710938
7301,4137.21630859
7302,4004.03710938
7303,13601.0117188
7304,9377.69921875
7305,5745.32519531
7306,5031.90771484
7307,3608.33032227
7308,4874.25683594
7309,3840.9140625
7310,8023.69726562
7311,4554.72949219
7312,4311.34033203
7313,5598.77490234
7314,3638.05078125
7315,5867.52490234
7316,5837.53662109
7317,5873.97021484
7318,5710.61523438
7319,3273.51025391
7320,4867.93310547
7321,4504.40673828
7322,7383.64355469
7323,7451.25634766
7324,5498.62060547
7325,3351.0222168
7326,6872.92285156
7327,5014.328125
7329,5506.9609375
7330,6225.70019531
7331,5593.60253906
7332,5144.78759766
7333,5645.66113281
7334,4863.99707031
7335,4897.78369141
7336,5628.35839844
7337,5691.83203125
7338,4154.90283203
7339,7325.65869141
7340,4702.17773438
7341,3832.52197266
7342,8714.91992188
7343,4495.92871094
7344,3122.77880859
7345,6394.98583984
7346,8768.78222656
7347,7786.49658203
7348,4591.71289062
7349,4640.62402344
7350,5299.75927734
7351,6550.62841797
7352,4462.33349609
7353,7026.96630859
7354,2801.20361328
7355,4530.50732422
7356,5033.62158203
7357,4635.13818359
7358,3934.37866211
7359,6340.48046875
7360,6040.05029297
7361,5577.34814453
7362,6749.56738281
7363,4911.89892578
7364,7027.71044922
7365,4168.86132812
7366,5387.69824219
7367,5507.07128906
7368,6532.38427734
7369,7212.64697266
7370,2794.9597168
7371,8016.51416016
7372,5301.54443359
7373,5950.01220703
7374,4554.34716797
7375,3394.23388672
7376,6603.57519531
7377,4156.57177734
7378,7569.91210938
7379,5130.32128906
7380,5078.17285156
7381,5838.98486328
7382,5005.28222656
7383,4248.22216797
7384,6428.37695312
7385,4225.75488281
7386,7788.64306641
7387,8264.30664062
7388,6051.81445312
7389,3994.54931641
7390,3941.72290039
7391,3383.18774414
7392,2684.48217773
7393,7024.11865234
7394,4419.64550781
7395,7488.62646484
7396,3288.6784668
7397,4627.63671875
7398,5143.85058594
7399,8228.78613281
7400,4161.57421875
7401,4331.27050781
7402,3976.30078125
7403,6375.59960938
7404,4521.21240234
7405,6687.26171875
7406,6617.75
7407,7356.34082031
7408,6294.46826172
7409,6177.72705078
7410,5126.62304688
7411,3723.15478516
7412,4213.92822266
7413,9130.94921875
7414,7592.71142578
7415,6765.36523438
7416,13770.8789062
7417,4446.29394531
7418,4512.73730469
7419,5067.19384766
7420,6934.63623047
7421,8641.32910156
7422,5707.10302734
7423,6589.80810547
7424,6621.19091797
7425,6345.73828125
7426,6143.88525391
7427,4459.11279297
7428,4246.80810547
7429,3690.99584961
7430,3477.21972656
7431,3997.89624023
7432,6618.91748047
7433,13472.859375
7434,5756.48779297
7435,4689.11230469
7436,6081.45898438
7437,3388.11645508
7438,4938.31054688
7439,3450.9453125
7440,7775.91308594
7441,5684.24169922
7442,4700.01611328
7443,11404.3720703
7444,11182.7382812
7445,4385.89257812
7446,6391.49169922
7447,3603.38720703
7448,5077.97412109
7449,4931.56494141
7450,6870.03222656
7451,4008.50463867
7452,3616.40405273
7453,4521.60498047
7454,5241.67236328
7455,5727.03417969
7456,5331.37744141
7457,3976.46020508
7458,6129.61425781
7459,6898.93164062
7460,5693.16748047
7461,3543.44775391
7462,3424.36962891
7463,6881.86376953
7464,3747.86694336
7465,8211.53808594
7466,3308.66064453
7467,4228.96435547
7468,5172.61914062
7469,4982.30371094
7470,4012.06225586
7471,4675.91357422
7472,5136.69189453
7473,8388.12792969
7474,7358.83203125
7475,5225.28369141
7476,3709.06738281
7477,4929.69775391
7478,5340.74804688
7479,4547.56640625
7480,4711.57910156
7481,4951.59765625
7482,9473.04296875
7483,5638.85302734
7484,4810.84570312
7485,6984.08837891
7486,3516.31420898
7487,7616.74951172
7488,4617.328125
7489,10530.2685547
7490,4902.80859375
7491,4532.84570312
7492,2002.98388672
7493,3660.37866211
7494,5688.32568359
7495,17996.8730469
7496,3571.30175781
7497,3716.12915039
7498,7631.70751953
7499,5611.76708984
7500,5427.40966797
7501,6738.56787109
7502,5079.57275391
7503,4367.96875
7504,3759.93847656
7505,8084.62255859
7506,4890.89306641
7507,5854.91845703
7508,6328.15527344
7509,3727.44775391
7510,6877.44091797
7511,5010.41259766
7512,3719.5480957
7513,7378.34912109
7514,7348.01660156
7515,3732.71386719
7516,6367.64453125
7517,5066.71044922
7518,4255.62011719
7519,7854.13427734
7520,5478.87255859
7521,6711.25537109
7522,3993.04052734
7523,3865.78808594
7524,6145.74902344
7525,3341.48413086
7526,6456.67480469
7527,3647.53759766
7528,6313.64941406
7529,4224.59375
7530,5060.89501953
7531,5665.4375
7532,5742.13671875
7533,8088.24755859
7534,6842.85986328
7535,4547.43603516
7536,6542.92919922
7537,5619.53417969
7538,6686.13916016
7539,7879.578125
7540,6182.67871094
7541,2396.47021484
7542,5271.29980469
7543,5812.36230469
7544,3547.60131836
7545,10194.4150391
7546,4689.75195312
7547,5356.50732422
7548,8547.96875
7549,5771.97607422
7550,2848.61157227
7551,9402.74121094
7552,7564.96777344
7553,5052.90234375
7554,6304.20166016
7555,7985.27978516
7556,5103.13134766
7557,4525.23779297
7558,5186.046875
7559,4462.21875
7560,4686.28613281
7561,5783.38964844
7562,3613.53857422
7563,6279.11083984
7564,5358.11181641
7565,6089.29492188
7566,5719.84423828
7567,4830.58203125
7568,5509.640625
7569,3892.54956055
7570,5833.37353516
7571,5522.22021484
7572,4891.28955078
7573,5338.85839844
7574,5649.30810547
7575,7754.86328125
7576,4255.36425781
7577,4310.48486328
7578,4639.93359375
7579,6089.3125
7580,5908.13427734
7581,4083.6875
7582,3570.77026367
7583,6841.57421875
7584,6862.12792969
7585,4636.43847656
7586,6908.65771484
7587,5703.984375
7588,5851.42871094
7589,4314.2734375
7590,3007.48388672
7591,5557.04150391
7592,5313.35498047
7593,5001.19238281
7594,7214.95898438
7595,7209.60693359
7596,4003.39160156
7597,6609.72558594
7598,3520.83544922
7599,2405.34277344
7600,6414.88916016
7601,10882.3837891
7602,5940.06054688
7603,5685.25585938
7604,3267.92504883
7605,5363.7421875
7606,6480.67578125
7607,4633.64404297
7608,6535.76855469
7609,4010.37109375
7610,4298.24902344
7611,4444.78466797
7612,4528.34716797
7613,4967.80126953
7614,3665.48706055
7615,3657.87939453
7616,3775.63061523
7617,5923.42626953
7618,5171.86914062
7619,3991.0793457
7620,5232.86035156
7621,5514.109375
7622,4299.29052734
7623,4457.5859375
7624,6903.43408203
7625,6104.62451172
7626,4543.46435547
7627,3229.90869141
7628,8820.34375
7629,4891.49462891
7630,4288.70263672
7631,5766.24755859
7632,7038.78613281
7633,5714.28222656
7634,4436.39746094
7635,6303.98535156
7636,7186.37402344
7637,10057.3066406
7638,4047.39208984
7639,3429.89135742
7640,4101.48974609
7641,5135.69726562
7642,4786.17480469
7643,9844.31347656
7644,6805.44628906
7645,5150.56201172
7646,3605.88720703
7647,4762.27587891
7648,7477.36376953
7649,3896.45776367
7650,5542.6640625
7651,3275.83740234
7652,6417.93701172
7653,6240.73632812
7654,5802.14257812
7655,6917.78369141
7656,5234.65234375
7657,3580.83300781
7658,5285.44726562
7659,6026.33105469
7660,7225.53710938
7661,6227.79101562
7662,6482.72802734
7663,4693.98583984
7664,3673.46118164
7665,8385.19238281
7666,4001.39111328
7667,8316.43945312
7668,5400.79833984
7669,3523.93676758
7670,6007.85644531
7671,4944.77783203
7672,6421.20703125
7673,7984.3203125
7674,3705.87011719
7675,3883.38134766
7676,6057.78613281
7677,6346.67626953
